z_cm,r_cm,T_cell_HeV
0.0004716981132075472,6.289308176100629e-07,1739204.2889984155
0.0004716981132075472,2.5157232704402515e-06,1739204.2889984155
0.0004716981132075472,5.031446540880503e-06,1739204.2883438345
0.0004716981132075472,7.547169811320755e-06,1739204.2871655882
0.0004716981132075472,1.0062893081761006e-05,1739204.2854823784
0.0004716981132075472,1.2578616352201259e-05,1739204.2833004382
0.0004716981132075472,1.509433962264151e-05,1739204.2806226
0.0004716981132075472,1.761006289308176e-05,1739204.2774503883
0.0004716981132075472,2.0125786163522012e-05,1739204.2737847168
0.0004716981132075472,2.2641509433962265e-05,1739204.2696261758
0.0004716981132075472,2.5157232704402517e-05,1739204.264975168
0.0004716981132075472,2.7672955974842766e-05,1739204.2598319813
0.0004716981132075472,3.018867924528302e-05,1739204.2541968257
0.0004716981132075472,3.270440251572327e-05,1739204.2480698614
0.0004716981132075472,3.522012578616353e-05,1739204.2414512115
0.0004716981132075472,3.773584905660377e-05,1739204.2343409725
0.0004716981132075472,4.0251572327044025e-05,1739204.2267392215
0.0004716981132075472,4.276729559748428e-05,1739204.2186460204
0.0004716981132075472,4.528301886792452e-05,1739204.2100614195
0.0004716981132075472,4.779874213836478e-05,1739204.2009854603
0.0004716981132075472,5.0314465408805034e-05,1739204.1914181763
0.0004716981132075472,5.283018867924528e-05,1739204.1813595956
0.0004716981132075472,5.534591194968553e-05,1739204.1708097416
0.0004716981132075472,5.786163522012579e-05,1739204.1597686326
0.0004716981132075472,6.037735849056604e-05,1739204.1482362845
0.0004716981132075472,6.289308176100629e-05,1739204.1362127096
0.0004716981132075472,6.540880503144654e-05,1739204.1236979184
0.0004716981132075472,6.79245283018868e-05,1739204.1106919183
0.0004716981132075472,7.044025157232705e-05,1739204.0971947156
0.0004716981132075472,7.29559748427673e-05,1739204.0832063148
0.0004716981132075472,7.547169811320754e-05,1739204.068726719
0.0004716981132075472,7.79874213836478e-05,1739204.0537559295
