z_cm,r_cm,T_cell_HeV
0.0004716981132075472,6.289308176100629e-07,1709244.365933805
0.0004716981132075472,2.5157232704402515e-06,1709244.365933805
0.0004716981132075472,5.031446540880503e-06,1709244.365368267
0.0004716981132075472,7.547169811320755e-06,1709244.3643502984
0.0004716981132075472,1.0062893081761006e-05,1709244.3628960568
0.0004716981132075472,1.2578616352201259e-05,1709244.361010927
0.0004716981132075472,1.509433962264151e-05,1709244.3586973564
0.0004716981132075472,1.761006289308176e-05,1709244.355956662
0.0004716981132075472,2.0125786163522012e-05,1709244.3527896325
0.0004716981132075472,2.2641509433962265e-05,1709244.3491967784
0.0004716981132075472,2.5157232704402517e-05,1709244.3451784477
0.0004716981132075472,2.7672955974842766e-05,1709244.3407348876
0.0004716981132075472,3.018867924528302e-05,1709244.3358662806
0.0004716981132075472,3.270440251572327e-05,1709244.3305727642
0.0004716981132075472,3.522012578616353e-05,1709244.3248544447
0.0004716981132075472,3.773584905660377e-05,1709244.318711405
0.0004716981132075472,4.0251572327044025e-05,1709244.3121437111
0.0004716981132075472,4.276729559748428e-05,1709244.3051514167
0.0004716981132075472,4.528301886792452e-05,1709244.2977345646
0.0004716981132075472,4.779874213836478e-05,1709244.2898931904
0.0004716981132075472,5.0314465408805034e-05,1709244.2816273223
0.0004716981132075472,5.283018867924528e-05,1709244.2729369844
0.0004716981132075472,5.534591194968553e-05,1709244.263822196
0.0004716981132075472,5.786163522012579e-05,1709244.254282973
0.0004716981132075472,6.037735849056604e-05,1709244.244319328
0.0004716981132075472,6.289308176100629e-05,1709244.2339312718
0.0004716981132075472,6.540880503144654e-05,1709244.2231188125
0.0004716981132075472,6.79245283018868e-05,1709244.211881956
0.0004716981132075472,7.044025157232705e-05,1709244.200220707
0.0004716981132075472,7.29559748427673e-05,1709244.188135069
0.0004716981132075472,7.547169811320754e-05,1709244.175625044
0.0004716981132075472,7.79874213836478e-05,1709244.1626906318
0.0004716981132075472,8.050314465408805e-05,1709244.1493318325
0.0004716981132075472,8.30188679245283e-05,1709244.135548645
0.0004716981132075472,8.553459119496856e-05,1709244.121341067
0.0004716981132075472,8.80503144654088e-05,1709244.1067090952
0.0004716981132075472,9.056603773584905e-05,1709244.0916527263
0.0004716981132075472,9.30817610062893e-05,1709244.0761719556
0.0004716981132075472,9.559748427672956e-05,1709244.0602667783
0.0004716981132075472,9.811320754716981e-05,1709244.0439371886
0.0004716981132075472,0.00010062893081761007,1709244.0271831804
0.0004716981132075472,0.00010314465408805032,1709244.010004747
0.0004716981132075472,0.00010566037735849057,1709243.9924018814
0.0004716981132075472,0.00010817610062893081,1709243.9743745755
0.0004716981132075472,0.00011069182389937106,1709243.9559228215
0.0004716981132075472,0.00011320754716981132,1709243.9370466103
0.0004716981132075472,0.00011572327044025158,1709243.9177459334
0.0004716981132075472,0.00011823899371069183,1709243.898020781
0.0004716981132075472,0.00012075471698113206,1709243.8778711434
0.0004716981132075472,0.00012327044025157232,1709243.8572970105
0.0004716981132075472,0.00012578616352201257,1709243.8362983717
0.0004716981132075472,0.00012830188679245283,1709243.8148752155
0.0004716981132075472,0.00013081761006289308,1709243.793027531
0.0004716981132075472,0.00013333333333333334,1709243.770755306
0.0004716981132075472,0.0001358490566037736,1709243.7480585289
0.0004716981132075472,0.00013836477987421382,1709243.7249371873
0.0004716981132075472,0.00014088050314465408,1709243.7013912685
0.0004716981132075472,0.00014339622641509434,1709243.677420759
0.0004716981132075472,0.0001459119496855346,1709243.6530256465
0.0004716981132075472,0.00014842767295597485,1709243.6282059164
0.0004716981132075472,0.0001509433962264151,1709243.6029615547
0.0004716981132075472,0.00015345911949685533,1709243.5772925473
0.0004716981132075472,0.0001559748427672956,1709243.5511988795
0.0004716981132075472,0.00015849056603773584,1709243.5246805365
0.0004716981132075472,0.0001610062893081761,1709243.4977375031
0.0004716981132075472,0.00016352201257861635,1709243.4703697637
0.0004716981132075472,0.0001660377358490566,1709243.4425773025
0.0004716981132075472,0.00016855345911949687,1709243.4143601034
0.0004716981132075472,0.0001710691823899371,1709243.3857181496
0.0004716981132075472,0.00017358490566037735,1709243.3566514254
0.0004716981132075472,0.0001761006289308176,1709243.327159913
0.0004716981132075472,0.00017861635220125786,1709243.2972435951
0.0004716981132075472,0.00018113207547169812,1709243.2669024547
0.0004716981132075472,0.00018364779874213837,1709243.2361364732
0.0004716981132075472,0.0001861635220125786,1709243.2049456332
0.0004716981132075472,0.00018867924528301886,1709243.1733299159
0.0004716981132075472,0.00019119496855345911,1709243.1412893024
0.0004716981132075472,0.00019371069182389937,1709243.1088237741
0.0004716981132075472,0.00019622641509433963,1709243.0759333118
0.0004716981132075472,0.00019874213836477988,1709243.0426178959
0.0004716981132075472,0.00020125786163522014,1709243.0088775065
0.0004716981132075472,0.00020377358490566037,1709242.9747121234
0.0004716981132075472,0.00020628930817610062,1709242.9401217264
0.0004716981132075472,0.00020880503144654088,1709242.905106295
0.0004716981132075472,0.00021132075471698113,1709242.8696658083
0.0004716981132075472,0.0002138364779874214,1709242.8338002448
0.0004716981132075472,0.00021635220125786165,1709242.7975095834
0.0004716981132075472,0.00021886792452830187,1709242.760793802
0.0004716981132075472,0.00022138364779874213,1709242.7236528792
0.0004716981132075472,0.00022389937106918239,1709242.6860867927
0.0004716981132075472,0.00022641509433962264,1709242.6480955197
0.0004716981132075472,0.0002289308176100629,1709242.6096790372
0.0004716981132075472,0.00023144654088050315,1709242.5708373224
0.0004716981132075472,0.00023396226415094338,1709242.531570352
