z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6040512951437815
0.0,0.00018867924528301886,1.6040512951437815
0.0,0.0005660377358490565,1.6040512951437815
0.0,0.0009433962264150942,1.6040511928805294
0.0,0.001320754716981132,1.604051008785455
0.0,0.0016981132075471698,1.6040507457439757
0.0,0.0020754716981132076,1.6040504046784387
0.0,0.002452830188679245,1.6040499859648052
0.0,0.002830188679245283,1.6040494897595616
0.0,0.0032075471698113206,1.604048916108655
0.0,0.0035849056603773585,1.6040482649923045
0.0,0.003962264150943397,1.6040475363461777
0.0,0.004339622641509434,1.604046730072429
0.0,0.004716981132075471,1.6040458460458853
0.0,0.005094339622641509,1.6040448841176975
0.0,0.005471698113207546,1.6040438441175806
0.0,0.005849056603773585,1.6040427258552212
0.0,0.006226415094339622,1.604041529121167
0.0,0.006603773584905661,1.6040402536873826
0.0,0.006981132075471698,1.6040388993075818
0.0,0.007358490566037736,1.6040374657174032
0.0,0.007735849056603773,1.6040359526344705
0.0,0.00811320754716981,1.60403435975837
0.0,0.008490566037735849,1.6040326867705628
0.0,0.008867924528301886,1.6040309333342424
0.0,0.009245283018867925,1.6040290990941473
0.0,0.009622641509433962,1.6040271836763398
0.0,0.009999999999999998,1.6040251866879474
0.0,0.010377358490566037,1.6040231077168752
0.0,0.010754716981132076,1.604020946331491
0.0,0.011132075471698113,1.6040187020802799
0.0,0.01150943396226415,1.6040163744914768
0.0,0.011886792452830188,1.6040139630726697
0.0,0.012264150943396225,1.60401146731038
0.0,0.012641509433962264,1.6040088866696123
0.0,0.013018867924528301,1.6040062205933847
0.0,0.013396226415094338,1.6040034685022269
0.0,0.013773584905660377,1.6040006297936513
0.0,0.014150943396226415,1.6039977038415998
0.0,0.014528301886792452,1.6039946899958577
0.0,0.01490566037735849,1.603991587581437
0.0,0.015283018867924528,1.6039883958979322
0.0,0.015660377358490567,1.6039851142188393
0.0,0.0160377358490566,1.6039817417908429
0.0,0.01641509433962264,1.6039782778330685
0.0,0.01679245283018868,1.6039747215362938
0.0,0.017169811320754715,1.6039710720621276
0.0,0.017547169811320755,1.603967328542141
0.0,0.01792452830188679,1.6039634900769613
0.0,0.01830188679245283,1.6039595557353181
0.0,0.01867924528301887,1.6039555245530444
0.0,0.019056603773584903,1.603951395532025
0.0,0.019433962264150943,1.6039471676390977
