z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6356281689089691
0.0,0.00018867924528301886,1.6356281689089691
0.0,0.0005660377358490565,1.6356281689089691
0.0,0.0009433962264150942,1.6356280563998287
0.0,0.001320754716981132,1.6356278538609945
0.0,0.0016981132075471698,1.6356275644686347
0.0,0.0020754716981132076,1.6356271892398566
0.0,0.002452830188679245,1.6356267285913313
0.0,0.002830188679245283,1.6356261826989587
0.0,0.0032075471698113206,1.6356255516177212
0.0,0.0035849056603773585,1.6356248353309895
0.0,0.003962264150943397,1.6356240337738257
0.0,0.004339622641509434,1.6356231468451368
0.0,0.004716981132075471,1.6356221744144857
0.0,0.005094339622641509,1.6356211163261187
0.0,0.005471698113207546,1.6356199724014406
0.0,0.005849056603773585,1.6356187424405728
0.0,0.006226415094339622,1.6356174262233443
0.0,0.006603773584905661,1.6356160235099173
0.0,0.006981132075471698,1.6356145340411659
0.0,0.007358490566037736,1.6356129575388834
0.0,0.007735849056603773,1.6356112937058673
0.0,0.00811320754716981,1.6356095422259114
0.0,0.008490566037735849,1.6356077027637252
0.0,0.008867924528301886,1.6356057749647996
0.0,0.009245283018867925,1.6356037584552217
0.0,0.009622641509433962,1.6356016528414528
0.0,0.009999999999999998,1.635599457710067
0.0,0.010377358490566037,1.635597172627462
0.0,0.010754716981132076,1.6355947971395361
0.0,0.011132075471698113,1.6355923307713394
0.0,0.01150943396226415,1.6355897730266955
0.0,0.011886792452830188,1.6355871233877999
0.0,0.012264150943396225,1.6355843813147874
0.0,0.012641509433962264,1.6355815462452743
0.0,0.013018867924528301,1.6355786175938767
0.0,0.013396226415094338,1.6355755947516957
0.0,0.013773584905660377,1.6355724770857785
0.0,0.014150943396226415,1.6355692639385493
0.0,0.014528301886792452,1.635565954627209
0.0,0.01490566037735849,1.6355625484431073
0.0,0.015283018867924528,1.6355590446510788
0.0,0.015660377358490567,1.6355554424887468
0.0,0.0160377358490566,1.6355517411657956
0.0,0.01641509433962264,1.6355479398632
0.0,0.01679245283018868,1.6355440377324246
0.0,0.017169811320754715,1.635540033894576
0.0,0.017547169811320755,1.6355359274395187
0.0,0.01792452830188679,1.635531717424945
0.0,0.01830188679245283,1.6355274028753997
0.0,0.01867924528301887,1.6355229827812567
0.0,0.019056603773584903,1.6355184560976455
0.0,0.019433962264150943,1.6355138217433232
0.0,0.01981132075471698,1.635509078599494
0.0,0.020188679245283017,1.6355042255085643
0.0,0.020566037735849058,1.6354992612728412
0.0,0.02094339622641509,1.6354941846531612
0.0,0.02132075471698113,1.6354889943674524
0.0,0.02169811320754717,1.6354836890892237
0.0,0.022075471698113205,1.6354782674459725
0.0,0.022452830188679246,1.6354727280175179
0.0,0.02283018867924528,1.635467069334239
0.0,0.02320754716981132,1.6354612898752292
0.0,0.02358490566037736,1.6354553880663472
0.0,0.023962264150943394,1.6354493622781678
0.0,0.024339622641509434,1.6354432108238248
0.0,0.024716981132075468,1.635436931956731
0.0,0.025094339622641508,1.635430523868184
0.0,0.02547169811320755,1.6354239846848309
0.0,0.025849056603773582,1.6354173124660007
0.0,0.026226415094339622,1.635410505200883
0.0,0.02660377358490566,1.6354035608055486
0.0,0.026981132075471696,1.6353964771198013
0.0,0.027358490566037737,1.6353892519038475
0.0,0.02773584905660377,1.6353818828347735
0.0,0.02811320754716981,1.6353743675028138
0.0,0.028490566037735848,1.6353667034074009
0.0,0.028867924528301885,1.6353588879529743
0.0,0.029245283018867925,1.6353509184445383
0.0,0.02962264150943396,1.6353427920829449
0.0,0.03,1.635334505959886
0.0,0.03037735849056604,1.6353260570525685
0.0,0.030754716981132073,1.635317442218052
0.0,0.031132075471698113,1.6353086581872225
0.0,0.03150943396226415,1.6352997015583728
0.0,0.03188679245283019,1.635290568790359
0.0,0.03226415094339623,1.6352812561952992
0.0,0.03264150943396226,1.6352717599307804
0.0,0.0330188679245283,1.6352620759915284
0.0,0.033396226415094335,1.6352522002004974
0.0,0.033773584905660375,1.6352421281993352
0.0,0.034150943396226416,1.6352318554381637
0.0,0.03452830188679245,1.6352213771646218
0.0,0.03490566037735849,1.6352106884120983
0.0,0.03528301886792452,1.6351997839870929
0.0,0.035660377358490564,1.6351886584556155
0.0,0.036037735849056604,1.635177306128544
0.0,0.03641509433962264,1.6351657210458381
0.0,0.03679245283018868,1.6351538969595032
0.0,0.03716981132075471,1.635141827315182
0.0,0.03754716981132075,1.635129505232244
0.0,0.03792452830188679,1.6351169234822172
0.0,0.03830188679245283,1.6351040744653993
0.0,0.038679245283018866,1.6350909501854598
0.0,0.0390566037735849,1.6350775422218213
0.0,0.03943396226415094,1.6350638416995873
0.0,0.03981132075471698,1.6350498392567456
0.0,0.04018867924528302,1.635035525008354
0.0,0.040566037735849055,1.6350208885073614
0.0,0.04094339622641509,1.6350059187016874
0.0,0.04132075471698113,1.634990603887119
0.0,0.04169811320754717,1.6349749316555282
0.0,0.04207547169811321,1.6349588888378492
0.0,0.04245283018867924,1.6349424614411576
0.0,0.042830188679245276,1.6349256345791228
0.0,0.04320754716981132,1.6349083923949632
0.0,0.04358490566037736,1.6348907179759378
0.0,0.0439622641509434,1.6348725932582242
0.0,0.04433962264150943,1.634853998920872
0.0,0.04471698113207547,1.6348349142672989
0.0,0.045094339622641505,1.6348153170925463
0.0,0.045471698113207545,1.6347951835341978
0.0,0.045849056603773586,1.6347744879045207
0.0,0.04622641509433962,1.6347532025009346
0.0,0.04660377358490566,1.634731297391401
0.0,0.04698113207547169,1.6347087401706852
0.0,0.047358490566037734,1.6346854956826802
0.0,0.047735849056603774,1.634661525703028
0.0,0.04811320754716981,1.6346367885751405
0.0,0.04849056603773585,1.6346112387912966
0.0,0.04886792452830188,1.6345848265087533
0.0,0.04924528301886792,1.6345574969886365
0.0,0.04962264150943396,1.6345291899426952
0.0,0.049999999999999996,1.6344998387696168
0.0,0.050377358490566036,1.634469369658375
0.0,0.05075471698113207,1.6344377005307376
0.0,0.05113207547169811,1.6344047397882764
0.0,0.05150943396226415,1.6343703848205935
0.0,0.051886792452830184,1.6343345202204373
0.0,0.052264150943396225,1.634297015637182
0.0,0.05264150943396226,1.634257723181827
0.0,0.0530188679245283,1.634216474272898
0.0,0.05339622641509434,1.6341730757816995
0.0,0.05377358490566038,1.6341273052948484
0.0,0.05415094339622641,1.6340789052588356
0.0,0.054528301886792446,1.6340275757011442
0.0,0.05490566037735849,1.6339729651294432
0.0,0.05528301886792453,1.6339146590866094
0.0,0.05566037735849057,1.633852165674028
0.0,0.0560377358490566,1.6337848971339248
0.0,0.056415094339622635,1.6337121462830326
0.0,0.056792452830188675,1.6336330561865586
0.0,0.057169811320754715,1.633546580914293
0.0,0.057547169811320756,1.633451434475712
0.0,0.05792452830188679,1.6333460240127167
0.0,0.05830188679245282,1.63322836193167
0.0,0.05867924528301886,1.633095949732289
0.0,0.059056603773584904,1.632945623629909
0.0,0.059433962264150944,1.6327733483715643
0.0,0.05981132075471698,1.6325739404883928
0.0,0.06000041666666667,1.6192478813200528
0.0,0.06000133363220117,0.10110600962109281
0.0,0.06000243464856621,0.09940923613488808
0.0,0.06000375665794438,0.09724982551006954
0.0,0.06000534401745279,0.09445332093636821
0.0,0.0600072499874486,0.09074331903779526
0.0,0.0600095385185631,0.08565069251454126
0.0,0.060012286397424563,0.07829992142134941
0.0,0.06001558582306462,0.06672224711375362
0.0,0.06001954750045402,0.019057604999227814
0.0,0.06002430435496442,4.824374213739139e-05
0.0,0.060030015992386936,6.009580914813046e-07
0.0,0.06003687405415335,6.009580909955732e-07
0.0,0.060045108647442946,6.009580909955732e-07
0.0,0.06005499606592277,6.009580909955732e-07
0.0,0.06006686806017397,6.009580909955732e-07
0.0,0.06008112296885294,6.009580909955732e-07
0.0,0.06009823908406882,6.009580909955732e-07
0.0,0.06011879069942329,6.009580909955732e-07
0.0,0.060143467379169285,6.009580909955732e-07
