z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.144654088050314e-05,1891563.5894288367
0.0004716981132075472,0.00012578616352201257,1891563.5894288367
0.0004716981132075472,0.00025157232704402514,1891563.5337683465
0.0004716981132075472,0.0003773584905660377,1891563.4335705673
0.0004716981132075472,0.0005031446540880503,1891563.2904105398
0.0004716981132075472,0.0006289308176100629,1891563.104796734
0.0004716981132075472,0.0007547169811320754,1891562.8769421238
0.0004716981132075472,0.000880503144654088,1891562.6069421247
0.0004716981132075472,0.0010062893081761006,1891562.2948338906
0.0004716981132075472,0.001132075471698113,1891561.9406207148
0.0004716981132075472,0.0012578616352201257,1891561.544283568
0.0004716981132075472,0.0013836477987421384,1891561.105787121
0.0004716981132075472,0.0015094339622641509,1891560.62508313
0.0004716981132075472,0.0016352201257861633,1891560.1021124416
0.0004716981132075472,0.001761006289308176,1891559.5368062346
0.0004716981132075472,0.0018867924528301887,1891558.9290868086
0.0004716981132075472,0.002012578616352201,1891558.2788680957
0.0004716981132075472,0.0021383647798742136,1891557.5860559891
0.0004716981132075472,0.002264150943396226,1891556.8505485558
0.0004716981132075472,0.002389937106918239,1891556.0722361642
0.0004716981132075472,0.0025157232704402514,1891555.2510015522
0.0004716981132075472,0.002641509433962264,1891554.386719852
0.0004716981132075472,0.002767295597484277,1891553.479258583
0.0004716981132075472,0.0028930817610062893,1891552.5284776152
0.0004716981132075472,0.0030188679245283017,1891551.5342291158
0.0004716981132075472,0.003144654088050314,1891550.4963574735
0.0004716981132075472,0.0032704402515723267,1891549.41469921
0.0004716981132075472,0.0033962264150943396,1891548.289082879
0.0004716981132075472,0.003522012578616352,1891547.1193289482
0.0004716981132075472,0.0036477987421383645,1891545.905249676
0.0004716981132075472,0.0037735849056603774,1891544.6466489711
0.0004716981132075472,0.00389937106918239,1891543.3433222466
0.0004716981132075472,0.004025157232704402,1891541.9950562601
0.0004716981132075472,0.004150943396226415,1891540.601628946
0.0004716981132075472,0.004276729559748427,1891539.1628092348
0.0004716981132075472,0.00440251572327044,1891537.6783568666
0.0004716981132075472,0.004528301886792452,1891536.1480221874
0.0004716981132075472,0.004654088050314465,1891534.57154594
0.0004716981132075472,0.004779874213836478,1891532.9486590426
0.0004716981132075472,0.00490566037735849,1891531.279082354
0.0004716981132075472,0.005031446540880503,1891529.5625264288
0.0004716981132075472,0.005157232704402516,1891527.7986912602
0.0004716981132075472,0.005283018867924528,1891525.9872660092
0.0004716981132075472,0.005408805031446541,1891524.127928721
0.0004716981132075472,0.005534591194968554,1891522.2203460294
0.0004716981132075472,0.005660377358490566,1891520.2641728425
0.0004716981132075472,0.0057861635220125785,1891518.2590520193
0.0004716981132075472,0.005911949685534591,1891516.204614024
0.0004716981132075472,0.0060377358490566035,1891514.10047657
0.0004716981132075472,0.006163522012578616,1891511.946244243
0.0004716981132075472,0.006289308176100628,1891509.7415081083
0.0004716981132075472,0.006415094339622641,1891507.4858452966
0.0004716981132075472,0.006540880503144653,1891505.1788185716
0.0004716981132075472,0.006666666666666666,1891502.8199758788
0.0004716981132075472,0.006792452830188679,1891500.4088498673
0.0004716981132075472,0.006918238993710691,1891497.9449573937
0.0004716981132075472,0.007044025157232704,1891495.4277989992
0.0004716981132075472,0.007169811320754717,1891492.8568583613
0.0004716981132075472,0.007295597484276729,1891490.231601719
0.0004716981132075472,0.007421383647798742,1891487.5514772697
0.0004716981132075472,0.007547169811320755,1891484.8159145366
0.0004716981132075472,0.007672955974842767,1891482.0243237033
0.0004716981132075472,0.00779874213836478,1891479.1760949157
0.0004716981132075472,0.007924528301886793,1891476.2705975506
0.0004716981132075472,0.008050314465408805,1891473.3071794421
0.0004716981132075472,0.008176100628930818,1891470.285166075
0.0004716981132075472,0.00830188679245283,1891467.2038597316
0.0004716981132075472,0.008427672955974842,1891464.0625385956
0.0004716981132075472,0.008553459119496854,1891460.8604558117
0.0004716981132075472,0.008679245283018867,1891457.596838491
0.0004716981132075472,0.00880503144654088,1891454.2708866687
0.0004716981132075472,0.008930817610062893,1891450.881772202
0.0004716981132075472,0.009056603773584904,1891447.4286376112
0.0004716981132075472,0.009182389937106917,1891443.9105948575
0.0004716981132075472,0.00930817610062893,1891440.3267240524
0.0004716981132075472,0.009433962264150943,1891436.676072098
0.0004716981132075472,0.009559748427672956,1891432.9576512505
0.0004716981132075472,0.009685534591194967,1891429.170437602
0.0004716981132075472,0.009811320754716982,1891425.3133694797
