z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.144654088050314e-05,1874770.3475561724
0.0004716981132075472,0.00012578616352201257,1874770.3475561724
0.0004716981132075472,0.00025157232704402514,1874770.2567589416
0.0004716981132075472,0.0003773584905660377,1874770.0933114972
0.0004716981132075472,0.0005031446540880503,1874769.859786735
0.0004716981132075472,0.0006289308176100629,1874769.5570191797
0.0004716981132075472,0.0007547169811320754,1874769.185362816
0.0004716981132075472,0.000880503144654088,1874768.744981351
0.0004716981132075472,0.0010062893081761006,1874768.235944948
0.0004716981132075472,0.001132075471698113,1874767.658270038
0.0004716981132075472,0.0012578616352201257,1874767.0119381505
0.0004716981132075472,0.0013836477987421384,1874766.29690575
0.0004716981132075472,0.0015094339622641509,1874765.513109766
0.0004716981132075472,0.0016352201257861633,1874764.660470882
0.0004716981132075472,0.001761006289308176,1874763.7388955746
0.0004716981132075472,0.0018867924528301887,1874762.7482774176
0.0004716981132075472,0.002012578616352201,1874761.688497932
0.0004716981132075472,0.0021383647798742136,1874760.5594271473
0.0004716981132075472,0.002264150943396226,1874759.3609239648
0.0004716981132075472,0.002389937106918239,1874758.0928363914
0.0004716981132075472,0.0025157232704402514,1874756.7550016744
0.0004716981132075472,0.002641509433962264,1874755.34724637
0.0004716981132075472,0.002767295597484277,1874753.869386357
0.0004716981132075472,0.0028930817610062893,1874752.3212268113
0.0004716981132075472,0.0030188679245283017,1874750.7025621447
0.0004716981132075472,0.003144654088050314,1874749.0131759208
0.0004716981132075472,0.0032704402515723267,1874747.252840743
0.0004716981132075472,0.0033962264150943396,1874745.4213181264
0.0004716981132075472,0.003522012578616352,1874743.5183583482
0.0004716981132075472,0.0036477987421383645,1874741.543700285
0.0004716981132075472,0.0037735849056603774,1874739.4970712306
0.0004716981132075472,0.00389937106918239,1874737.3781867006
0.0004716981132075472,0.004025157232704402,1874735.1867502246
0.0004716981132075472,0.004150943396226415,1874732.9224531192
0.0004716981132075472,0.004276729559748427,1874730.5849742508
0.0004716981132075472,0.00440251572327044,1874728.1739797825
0.0004716981132075472,0.004528301886792452,1874725.6891229062
0.0004716981132075472,0.004654088050314465,1874723.1300435616
0.0004716981132075472,0.004779874213836478,1874720.4963681367
0.0004716981132075472,0.00490566037735849,1874717.7877091567
0.0004716981132075472,0.005031446540880503,1874715.003664954
0.0004716981132075472,0.005157232704402516,1874712.1438193237
0.0004716981132075472,0.005283018867924528,1874709.2077411592
0.0004716981132075472,0.005408805031446541,1874706.1949840733
0.0004716981132075472,0.005534591194968554,1874703.1050859976
0.0004716981132075472,0.005660377358490566,1874699.9375687654
0.0004716981132075472,0.0057861635220125785,1874696.691937671
0.0004716981132075472,0.005911949685534591,1874693.3676810123
0.0004716981132075472,0.0060377358490566035,1874689.9642696066
0.0004716981132075472,0.006163522012578616,1874686.481156286
0.0004716981132075472,0.006289308176100628,1874682.91777537
0.0004716981132075472,0.006415094339622641,1874679.273542107
0.0004716981132075472,0.006540880503144653,1874675.5478520968
0.0004716981132075472,0.006666666666666666,1874671.7400806786
0.0004716981132075472,0.006792452830188679,1874667.8495822935
0.0004716981132075472,0.006918238993710691,1874663.8756898136
0.0004716981132075472,0.007044025157232704,1874659.8177138404
0.0004716981132075472,0.007169811320754717,1874655.674941968
0.0004716981132075472,0.007295597484276729,1874651.4466380093
0.0004716981132075472,0.007421383647798742,1874647.1320411866
0.0004716981132075472,0.007547169811320755,1874642.7303652784
0.0004716981132075472,0.007672955974842767,1874638.2407977278
0.0004716981132075472,0.00779874213836478,1874633.6624987025
0.0004716981132075472,0.007924528301886793,1874628.9946001093
0.0004716981132075472,0.008050314465408805,1874624.2362045585
0.0004716981132075472,0.008176100628930818,1874619.3863842753
0.0004716981132075472,0.00830188679245283,1874614.4441799545
0.0004716981132075472,0.008427672955974842,1874609.4085995557
0.0004716981132075472,0.008553459119496854,1874604.278617037
0.0004716981132075472,0.008679245283018867,1874599.0531710216
0.0004716981132075472,0.00880503144654088,1874593.731163392
0.0004716981132075472,0.008930817610062893,1874588.3114578116
0.0004716981132075472,0.009056603773584904,1874582.7928781654
0.0004716981132075472,0.009182389937106917,1874577.1742069155
0.0004716981132075472,0.00930817610062893,1874571.4541833687
0.0004716981132075472,0.009433962264150943,1874565.6315018465
0.0004716981132075472,0.009559748427672956,1874559.7048097537
0.0004716981132075472,0.009685534591194967,1874553.6727055397
0.0004716981132075472,0.009811320754716982,1874547.5337365435
0.0004716981132075472,0.009937106918238993,1874541.2863967163
0.0004716981132075472,0.010062893081761006,1874534.9291242112
0.0004716981132075472,0.010188679245283019,1874528.4602988365
0.0004716981132075472,0.01031446540880503,1874521.8782393555
0.0004716981132075472,0.010440251572327044,1874515.181200631
0.0004716981132075472,0.010566037735849056,1874508.367370594
0.0004716981132075472,0.010691823899371069,1874501.4348670365
0.0004716981132075472,0.010817610062893081,1874494.3817342035
0.0004716981132075472,0.010943396226415094,1874487.2059391793
0.0004716981132075472,0.011069182389937107,1874479.9053680492
0.0004716981132075472,0.011194968553459118,1874472.477821823
0.0004716981132075472,0.011320754716981131,1874464.9210120973
0.0004716981132075472,0.011446540880503144,1874457.2325564472
0.0004716981132075472,0.011572327044025157,1874449.4099735178
0.0004716981132075472,0.01169811320754717,1874441.4506778002
0.0004716981132075472,0.011823899371069181,1874433.351974064
0.0004716981132075472,0.011949685534591194,1874425.111051423
0.0004716981132075472,0.012075471698113207,1874416.7249770046
0.0004716981132075472,0.01220125786163522,1874408.1906891938
0.0004716981132075472,0.012327044025157233,1874399.5049904175
0.0004716981132075472,0.012452830188679244,1874390.664539436
0.0004716981132075472,0.012578616352201257,1874381.665843097
0.0004716981132075472,0.01270440251572327,1874372.505247519
0.0004716981132075472,0.012830188679245283,1874363.1789286481
0.0004716981132075472,0.012955974842767295,1874353.6828821467
0.0004716981132075472,0.013081761006289307,1874344.0129125528
0.0004716981132075472,0.01320754716981132,1874334.1646216565
0.0004716981132075472,0.013333333333333332,1874324.133396024
0.0004716981132075472,0.013459119496855345,1874313.9143936012
0.0004716981132075472,0.013584905660377358,1874303.5025293215
0.0004716981132075472,0.01371069182389937,1874292.8924596282
0.0004716981132075472,0.013836477987421384,1874282.078565826
0.0004716981132075472,0.013962264150943395,1874271.054936158
0.0004716981132075472,0.014088050314465408,1874259.8153464973
0.0004716981132075472,0.014213836477987421,1874248.3532395381
0.0004716981132075472,0.014339622641509432,1874236.6617023482
0.0004716981132075472,0.014465408805031447,1874224.7334421463
0.0004716981132075472,0.014591194968553458,1874212.5607601407
0.0004716981132075472,0.01471698113207547,1874200.1355232596
0.0004716981132075472,0.014842767295597484,1874187.4491335847
0.0004716981132075472,0.014968553459119497,1874174.492495276
0.0004716981132075472,0.01509433962264151,1874161.255978766
0.0004716981132075472,0.01522012578616352,1874147.7293819673
0.0004716981132075472,0.015345911949685534,1874133.9018882222
0.0004716981132075472,0.015471698113207547,1874119.76202069
0.0004716981132075472,0.01559748427672956,1874105.2975928406
0.0004716981132075472,0.015723270440251572,1874090.4956546884
0.0004716981132075472,0.015849056603773583,1874075.3424343627
0.0004716981132075472,0.015974842767295598,1874059.8232745745
0.0004716981132075472,0.01610062893081761,1874043.9225634858
0.0004716981132075472,0.01622641509433962,1874027.6236594506
0.0004716981132075472,0.016352201257861635,1874010.9088090255
0.0004716981132075472,0.016477987421383646,1873993.7590576033
0.0004716981132075472,0.01660377358490566,1873976.1541519407
0.0004716981132075472,0.016729559748427672,1873958.0724337862
0.0004716981132075472,0.016855345911949683,1873939.4907237256
0.0004716981132075472,0.016981132075471698,1873920.3841942714
0.0004716981132075472,0.01710691823899371,1873900.7262311208
0.0004716981132075472,0.017232704402515724,1873880.48828139
0.0004716981132075472,0.017358490566037735,1873859.63968751
0.0004716981132075472,0.017484276729559746,1873838.1475053264
0.0004716981132075472,0.01761006289308176,1873815.9763047858
0.0004716981132075472,0.01773584905660377,1873793.087951426
0.0004716981132075472,0.017861635220125786,1873769.4413666846
0.0004716981132075472,0.017987421383647798,1873744.992264832
0.0004716981132075472,0.01811320754716981,1873719.6928640916
0.0004716981132075472,0.018238993710691823,1873693.491569246
0.0004716981132075472,0.018364779874213834,1873666.3326227267
