z_cm,r_cm,T_vert_HeV
0.0,0.0,1.345256852097121
0.0,1.729559748427673e-06,1.345256852097121
0.0,5.188679245283019e-06,1.345256852097121
0.0,8.647798742138366e-06,1.3452568367381539
0.0,1.210691823899371e-05,1.345256809092002
0.0,1.556603773584906e-05,1.3452567695974749
0.0,1.9025157232704404e-05,1.3452567184008222
0.0,2.248427672955975e-05,1.3452566555684993
0.0,2.5943396226415097e-05,1.345256581136267
0.0,2.9402515723270445e-05,1.3452564951255572
0.0,3.286163522012579e-05,1.3452563975502139
0.0,3.6320754716981135e-05,1.3452562884196826
0.0,3.977987421383648e-05,1.3452561677406856
0.0,4.3238993710691825e-05,1.3452560355181644
0.0,4.669811320754717e-05,1.3452558917558486
0.0,5.015723270440252e-05,1.345255736456612
0.0,5.361635220125787e-05,1.3452555696227075
0.0,5.707547169811321e-05,1.345255391255924
0.0,6.053459119496856e-05,1.3452552013576982
0.0,6.399371069182391e-05,1.3452549999291927
0.0,6.745283018867925e-05,1.3452547869713543
0.0,7.09119496855346e-05,1.3452545624849561
0.0,7.437106918238994e-05,1.3452543264706298
0.0,7.783018867924529e-05,1.3452540789288918
0.0,8.128930817610063e-05,1.345253819860161
0.0,8.474842767295598e-05,1.3452535492647746
0.0,8.820754716981132e-05,1.3452532671430004
0.0,9.166666666666668e-05,1.3452529734950467
0.0,9.512578616352203e-05,1.3452526683210693
0.0,9.858490566037737e-05,1.3452523516211785
0.0,0.00010204402515723272,1.3452520233954448
0.0,0.00010550314465408806,1.3452516836439026
0.0,0.0001089622641509434,1.3452513323665547
0.0,0.00011242138364779875,1.3452509695633745
0.0,0.0001158805031446541,1.3452505952343095
0.0,0.00011933962264150944,1.345250209379283
0.0,0.00012279874213836479,1.3452498119981962
0.0,0.00012625786163522016,1.3452494030909297
0.0,0.00012971698113207548,1.3452489826573448
0.0,0.00013317610062893085,1.3452485506972853
0.0,0.00013663522012578617,1.3452481072105786
0.0,0.00014009433962264154,1.3452476521970353
0.0,0.00014355345911949686,1.3452471856564516
0.0,0.00014701257861635223,1.3452467075886092
0.0,0.00015047169811320754,1.3452462179932763
0.0,0.00015393081761006292,1.3452457168702079
0.0,0.00015738993710691823,1.3452452042191458
0.0,0.0001608490566037736,1.3452446800398208
0.0,0.00016430817610062892,1.345244144331951
0.0,0.0001677672955974843,1.3452435970952439
0.0,0.00017122641509433961,1.3452430383293945
0.0,0.000174685534591195,1.3452424680340889
0.0,0.0001781446540880503,1.3452418862090008
0.0,0.00018160377358490568,1.3452412928537947
0.0,0.00018506289308176102,1.345240687968125
0.0,0.00018852201257861637,1.3452400715516353
0.0,0.00019198113207547174,1.3452394436039605
0.0,0.00019544025157232706,1.345238804124725
0.0,0.00019889937106918243,1.3452381531135444
0.0,0.00020235849056603775,1.3452374905700248
0.0,0.00020581761006289312,1.3452368164937625
0.0,0.00020927672955974844,1.3452361308843457
0.0,0.0002127358490566038,1.345235433741353
0.0,0.00021619496855345913,1.345234725064354
0.0,0.0002196540880503145,1.34523400485291
0.0,0.00022311320754716982,1.3452332731065726
0.0,0.0002265723270440252,1.3452325298248862
0.0,0.0002300314465408805,1.3452317750073852
0.0,0.00023349056603773588,1.3452310086535963
0.0,0.0002369496855345912,1.345230230763037
0.0,0.00024040880503144657,1.3452294413352173
0.0,0.00024386792452830189,1.3452286403696376
0.0,0.00024732704402515726,1.345227827865791
0.0,0.0002507861635220126,1.3452270038231615
