z_cm,r_cm,T_cell_HeV
0.0004716981132075472,4.716981132075472e-06,1878941.1426804024
0.0004716981132075472,1.8867924528301888e-05,1878941.1426804024
0.0004716981132075472,3.773584905660377e-05,1878941.1363864841
0.0004716981132075472,5.660377358490566e-05,1878941.1250570416
0.0004716981132075472,7.547169811320755e-05,1878941.1088712327
0.0004716981132075472,9.433962264150943e-05,1878941.0878880525
0.0004716981132075472,0.00011320754716981132,1878941.0621335236
0.0004716981132075472,0.0001320754716981132,1878941.0316208168
0.0004716981132075472,0.0001509433962264151,1878940.9963569585
0.0004716981132075472,0.000169811320754717,1878940.9563455922
0.0004716981132075472,0.00018867924528301889,1878940.9115882872
0.0004716981132075472,0.00020754716981132075,1878940.8620852223
0.0004716981132075472,0.00022641509433962264,1878940.8078355745
0.0004716981132075472,0.00024528301886792453,1878940.7488377497
0.0004716981132075472,0.0002641509433962264,1878940.685089529
0.0004716981132075472,0.0002830188679245283,1878940.6165881646
0.0004716981132075472,0.0003018867924528302,1878940.5433304433
0.0004716981132075472,0.0003207547169811321,1878940.4653127322
0.0004716981132075472,0.000339622641509434,1878940.3825310094
0.0004716981132075472,0.0003584905660377359,1878940.294980888
0.0004716981132075472,0.00037735849056603777,1878940.2026576325
0.0004716981132075472,0.00039622641509433966,1878940.1055561707
0.0004716981132075472,0.00041509433962264155,1878940.003671105
0.0004716981132075472,0.0004339622641509434,1878939.896996717
0.0004716981132075472,0.0004528301886792453,1878939.7855269744
0.0004716981132075472,0.0004716981132075472,1878939.669255535
0.0004716981132075472,0.0004905660377358491,1878939.5481757494
0.0004716981132075472,0.000509433962264151,1878939.4222806632
0.0004716981132075472,0.0005283018867924528,1878939.291563019
0.0004716981132075472,0.0005471698113207547,1878939.1560152571
0.0004716981132075472,0.0005660377358490566,1878939.0156295167
0.0004716981132075472,0.0005849056603773585,1878938.8703976357
0.0004716981132075472,0.0006037735849056604,1878938.7203111511
0.0004716981132075472,0.0006226415094339623,1878938.5653612986
0.0004716981132075472,0.0006415094339622642,1878938.4055390127
0.0004716981132075472,0.0006603773584905661,1878938.2408349258
0.0004716981132075472,0.000679245283018868,1878938.0712393674
0.0004716981132075472,0.0006981132075471699,1878937.8967423635
0.0004716981132075472,0.0007169811320754718,1878937.717333635
0.0004716981132075472,0.0007358490566037737,1878937.5330025982
0.0004716981132075472,0.0007547169811320755,1878937.3437383617
0.0004716981132075472,0.0007735849056603774,1878937.1495297265
0.0004716981132075472,0.0007924528301886793,1878936.950365184
0.0004716981132075472,0.0008113207547169812,1878936.746232915
0.0004716981132075472,0.0008301886792452831,1878936.5371207874
0.0004716981132075472,0.000849056603773585,1878936.3230163557
0.0004716981132075472,0.0008679245283018869,1878936.1039068582
0.0004716981132075472,0.0008867924528301888,1878935.8797792168
0.0004716981132075472,0.0009056603773584906,1878935.6506200337
0.0004716981132075472,0.0009245283018867925,1878935.41641559
0.0004716981132075472,0.0009433962264150943,1878935.1771518441
0.0004716981132075472,0.0009622641509433962,1878934.9328144297
0.0004716981132075472,0.0009811320754716981,1878934.6833886534
0.0004716981132075472,0.001,1878934.4288594935
0.0004716981132075472,0.001018867924528302,1878934.1692115965
0.0004716981132075472,0.0010377358490566038,1878933.904429275
0.0004716981132075472,0.0010566037735849057,1878933.6344965077
0.0004716981132075472,0.0010754716981132076,1878933.3593969338
0.0004716981132075472,0.0010943396226415095,1878933.0791138534
0.0004716981132075472,0.0011132075471698114,1878932.7936302228
0.0004716981132075472,0.0011320754716981133,1878932.5029286542
0.0004716981132075472,0.0011509433962264152,1878932.2069914113
0.0004716981132075472,0.001169811320754717,1878931.905800407
0.0004716981132075472,0.001188679245283019,1878931.599337202
0.0004716981132075472,0.0012075471698113208,1878931.287583001
0.0004716981132075472,0.0012264150943396227,1878930.9705186498
0.0004716981132075472,0.0012452830188679246,1878930.6481246331
0.0004716981132075472,0.0012641509433962265,1878930.3203810714
0.0004716981132075472,0.0012830188679245284,1878929.987267717
0.0004716981132075472,0.0013018867924528303,1878929.6487639528
0.0004716981132075472,0.0013207547169811322,1878929.304848788
0.0004716981132075472,0.001339622641509434,1878928.955500855
0.0004716981132075472,0.001358490566037736,1878928.6006984073
0.0004716981132075472,0.0013773584905660378,1878928.2404193142
0.0004716981132075472,0.0013962264150943397,1878927.8746410592
0.0004716981132075472,0.0014150943396226416,1878927.503340736
0.0004716981132075472,0.0014339622641509435,1878927.1264950454
0.0004716981132075472,0.0014528301886792454,1878926.7440802902
0.0004716981132075472,0.0014716981132075473,1878926.3560723744
0.0004716981132075472,0.0014905660377358492,1878925.9624467972
0.0004716981132075472,0.001509433962264151,1878925.5631786494
0.0004716981132075472,0.001528301886792453,1878925.1582426121
0.0004716981132075472,0.0015471698113207549,1878924.7476129485
0.0004716981132075472,0.0015660377358490568,1878924.331263505
0.0004716981132075472,0.0015849056603773587,1878923.9091677025
0.0004716981132075472,0.0016037735849056605,1878923.481298536
0.0004716981132075472,0.0016226415094339624,1878923.0476285685
0.0004716981132075472,0.0016415094339622643,1878922.6081299267
0.0004716981132075472,0.0016603773584905662,1878922.1627742972
0.0004716981132075472,0.001679245283018868,1878921.7115329239
0.0004716981132075472,0.00169811320754717,1878921.254376599
0.0004716981132075472,0.0017169811320754719,1878920.791275664
0.0004716981132075472,0.0017358490566037738,1878920.322200001
0.0004716981132075472,0.0017547169811320757,1878919.8471190291
0.0004716981132075472,0.0017735849056603776,1878919.3660017012
0.0004716981132075472,0.0017924528301886795,1878918.8788164973
0.0004716981132075472,0.0018113207547169811,1878918.3855314201
0.0004716981132075472,0.001830188679245283,1878917.8861139908
0.0004716981132075472,0.001849056603773585,1878917.3805312428
0.0004716981132075472,0.0018679245283018868,1878916.8687497173
0.0004716981132075472,0.0018867924528301887,1878916.3507354578
0.0004716981132075472,0.0019056603773584906,1878915.8264540052
0.0004716981132075472,0.0019245283018867925,1878915.2958703914
0.0004716981132075472,0.0019433962264150944,1878914.7589491357
0.0004716981132075472,0.0019622641509433967,1878914.2156542367
0.0004716981132075472,0.0019811320754716984,1878913.6659491684
0.0004716981132075472,0.002,1878913.1097968738
0.0004716981132075472,0.0020188679245283017,1878912.547159759
0.0004716981132075472,0.0020377358490566043,1878911.977999688
0.0004716981132075472,0.002056603773584906,1878911.4022779749
0.0004716981132075472,0.0020754716981132076,1878910.8199553795
0.0004716981132075472,0.0020943396226415093,1878910.2309921007
0.0004716981132075472,0.002113207547169812,1878909.635347769
0.0004716981132075472,0.0021320754716981135,1878909.0329814414
0.0004716981132075472,0.002150943396226415,1878908.4238515943
0.0004716981132075472,0.002169811320754717,1878907.8079161167
0.0004716981132075472,0.0021886792452830194,1878907.185132304
0.0004716981132075472,0.002207547169811321,1878906.5554568495
0.0004716981132075472,0.0022264150943396227,1878905.9188458405
0.0004716981132075472,0.0022452830188679244,1878905.2752547474
0.0004716981132075472,0.002264150943396227,1878904.6246384198
0.0004716981132075472,0.0022830188679245286,1878903.966951077
0.0004716981132075472,0.0023018867924528303,1878903.3021463023
0.0004716981132075472,0.002320754716981132,1878902.6301770336
0.0004716981132075472,0.0023396226415094345,1878901.950995557
0.0004716981132075472,0.002358490566037736,1878901.2645534992
0.0004716981132075472,0.002377358490566038,1878900.5708018183
0.0004716981132075472,0.0023962264150943395,1878899.8696907973
0.0004716981132075472,0.0024150943396226416,1878899.1611700342
0.0004716981132075472,0.0024339622641509438,1878898.4451884357
0.0004716981132075472,0.0024528301886792454,1878897.721694208
0.0004716981132075472,0.002471698113207547,1878896.990634847
0.0004716981132075472,0.0024905660377358488,1878896.2519571315
0.0004716981132075472,0.0025094339622641513,1878895.505607114
0.0004716981132075472,0.002528301886792453,1878894.75153011
0.0004716981132075472,0.0025471698113207547,1878893.989670692
0.0004716981132075472,0.0025660377358490563,1878893.219972677
0.0004716981132075472,0.002584905660377359,1878892.4423791207
0.0004716981132075472,0.0026037735849056606,1878891.6568323043
0.0004716981132075472,0.0026226415094339622,1878890.8632737277
0.0004716981132075472,0.002641509433962264,1878890.061644098
0.0004716981132075472,0.0026603773584905665,1878889.2518833205
0.0004716981132075472,0.002679245283018868,1878888.4339304883
0.0004716981132075472,0.00269811320754717,1878887.6077238722
0.0004716981132075472,0.0027169811320754715,1878886.7732009096
0.0004716981132075472,0.002735849056603774,1878885.930298195
0.0004716981132075472,0.0027547169811320757,1878885.0789514685
0.0004716981132075472,0.0027735849056603774,1878884.219095606
0.0004716981132075472,0.002792452830188679,1878883.350664606
0.0004716981132075472,0.0028113207547169816,1878882.4735915812
0.0004716981132075472,0.0028301886792452833,1878881.5878087438
0.0004716981132075472,0.002849056603773585,1878880.6932473974
0.0004716981132075472,0.0028679245283018866,1878879.789837923
0.0004716981132075472,0.002886792452830189,1878878.8775097674
0.0004716981132075472,0.002905660377358491,1878877.956191432
0.0004716981132075472,0.0029245283018867925,1878877.0258104596
0.0004716981132075472,0.002943396226415094,1878876.0862934222
0.0004716981132075472,0.0029622641509433967,1878875.1375659085
0.0004716981132075472,0.0029811320754716984,1878874.1795525106
0.0004716981132075472,0.002995303852201258,1858482.50439712
0.0004716981132075472,0.003000089514795979,11517.500335033146
0.0004716981132075472,0.0030001994080829557,2013.9922198968343
0.0004716981132075472,0.003000341907829858,0.9593768359054835
0.0004716981132075472,0.003000526688706159,0.06973649443980097
0.0004716981132075472,0.0030007662959545146,0.06973649443978902
0.0004716981132075472,0.003001076997119126,0.06973649443978902
0.0004716981132075472,0.0030014798864906006,0.06973649443978902
0.0004716981132075472,0.0030020023172508785,0.06973649443978902
0.0004716981132075472,0.003002679758550175,0.06973649443978902
0.0004716981132075472,0.0030035582035976083,0.06973649443978902
0.0004716981132075472,0.003004697292256893,0.06973649443978902
0.0004716981132075472,0.003006174360148051,0.06973649443978902
0.0004716981132075472,0.00300808968915893,0.06973649443978902
0.0004716981132075472,0.003010573315837076,0.06973649443978902
0.0004716981132075472,0.003013793859900976,0.06973649443978902
0.0004716981132075472,0.003017969972260688,0.06973649443978902
0.0004716981132075472,0.0030233851797830547,0.06973649443978902
0.0004716981132075472,0.003030407134650265,0.06973649443978902
0.0004716981132075472,0.0030395125751995844,0.06973649443978902
0.0004716981132075472,0.0030513196928990067,0.06973649443978902
0.0004716981132075472,0.0030666301029349547,0.06973649443978902
0.0004716981132075472,0.0030864832679017365,0.06973649443978902
0.0004716981132075472,0.0031122270695551745,0.06973649443978902
0.0004716981132075472,0.003145609319925857,0.06973649443978902
0.0004716981132075472,0.003188896424713743,0.06973649443978902
0.0004716981132075472,0.003245027255323145,0.06973649443978902
0.0004716981132075472,0.0033178126763010593,0.06973649443978902
0.0004716981132075472,0.003412194274603024,0.06973649443978902
0.0004716981132075472,0.003534579856473004,0.06973649443978902
0.0004716981132075472,0.0036932784896719466,0.06973649443978902
0.0004716981132075472,0.003899064627176027,0.06973649443978902
0.0004716981132075472,0.004165909612134162,0.06973649443978902
0.0004716981132075472,0.0045119302278128805,0.06973649443978902
0.0004716981132075472,0.004960618691991672,0.06973649443978902
0.0004716981132075472,0.005356972890549284,0.06973649443978922
0.0018867924528301887,4.716981132075472e-06,1870412.1425719277
0.0018867924528301887,1.8867924528301888e-05,1870412.1425719277
0.0018867924528301887,3.773584905660377e-05,1870412.1359254206
0.0018867924528301887,5.660377358490566e-05,1870412.1239612957
0.0018867924528301887,7.547169811320755e-05,1870412.1068687479
0.0018867924528301887,9.433962264150943e-05,1870412.084710077
0.0018867924528301887,0.00011320754716981132,1870412.0575127634
0.0018867924528301887,0.0001320754716981132,1870412.0252907157
0.0018867924528301887,0.0001509433962264151,1870411.9880513537
0.0018867924528301887,0.000169811320754717,1870411.9457985251
0.0018867924528301887,0.00018867924528301889,1870411.8985338868
0.0018867924528301887,0.00020754716981132075,1870411.8462576275
0.0018867924528301887,0.00022641509433962264,1870411.7889688779
0.0018867924528301887,0.00024528301886792453,1870411.726665954
0.0018867924528301887,0.0002641509433962264,1870411.6593465132
0.0018867924528301887,0.0002830188679245283,1870411.587007653
0.0018867924528301887,0.0003018867924528302,1870411.5096459803
