z_cm,r_cm,T_cell_HeV
0.0004716981132075472,4.716981132075472e-06,1861823.0774169692
0.0004716981132075472,1.8867924528301888e-05,1861823.0774169692
0.0004716981132075472,3.773584905660377e-05,1861823.0728635648
0.0004716981132075472,5.660377358490566e-05,1861823.0646671527
0.0004716981132075472,7.547169811320755e-05,1861823.052957343
0.0004716981132075472,9.433962264150943e-05,1861823.037776811
0.0004716981132075472,0.00011320754716981132,1861823.0191443763
0.0004716981132075472,0.0001320754716981132,1861822.997069559
0.0004716981132075472,0.0001509433962264151,1861822.9715574335
0.0004716981132075472,0.000169811320754717,1861822.9426106233
0.0004716981132075472,0.00018867924528301889,1861822.9102302513
0.0004716981132075472,0.00020754716981132075,1861822.874416432
0.0004716981132075472,0.00022641509433962264,1861822.8351685544
0.0004716981132075472,0.00024528301886792453,1861822.7924854476
0.0004716981132075472,0.0002641509433962264,1861822.7463654876
0.0004716981132075472,0.0002830188679245283,1861822.6968066655
0.0004716981132075472,0.0003018867924528302,1861822.643806635
0.0004716981132075472,0.0003207547169811321,1861822.5873627434
0.0004716981132075472,0.000339622641509434,1861822.527472057
0.0004716981132075472,0.0003584905660377359,1861822.4641313744
0.0004716981132075472,0.00037735849056603777,1861822.397337242
0.0004716981132075472,0.00039622641509433966,1861822.3270859602
0.0004716981132075472,0.00041509433962264155,1861822.2533735922
0.0004716981132075472,0.0004339622641509434,1861822.1761959684
0.0004716981132075472,0.0004528301886792453,1861822.09554869
0.0004716981132075472,0.0004716981132075472,1861822.0114271326
0.0004716981132075472,0.0004905660377358491,1861821.9238264484
0.0004716981132075472,0.000509433962264151,1861821.8327415662
0.0004716981132075472,0.0005283018867924528,1861821.738167195
0.0004716981132075472,0.0005471698113207547,1861821.6400978235
0.0004716981132075472,0.0005660377358490566,1861821.5385277201
0.0004716981132075472,0.0005849056603773585,1861821.4334509342
0.0004716981132075472,0.0006037735849056604,1861821.3248612962
0.0004716981132075472,0.0006226415094339623,1861821.2127524163
0.0004716981132075472,0.0006415094339622642,1861821.0971176855
0.0004716981132075472,0.0006603773584905661,1861820.9779502742
0.0004716981132075472,0.000679245283018868,1861820.8552431327
0.0004716981132075472,0.0006981132075471699,1861820.7289889893
0.0004716981132075472,0.0007169811320754718,1861820.599180351
0.0004716981132075472,0.0007358490566037737,1861820.4658095015
0.0004716981132075472,0.0007547169811320755,1861820.3288685016
0.0004716981132075472,0.0007735849056603774,1861820.1883491864
0.0004716981132075472,0.0007924528301886793,1861820.0442431665
0.0004716981132075472,0.0008113207547169812,1861819.896541825
0.0004716981132075472,0.0008301886792452831,1861819.745236318
0.0004716981132075472,0.000849056603773585,1861819.5903175727
0.0004716981132075472,0.0008679245283018869,1861819.4317762856
0.0004716981132075472,0.0008867924528301888,1861819.2696029227
0.0004716981132075472,0.0009056603773584906,1861819.103787717
0.0004716981132075472,0.0009245283018867925,1861818.9343206675
0.0004716981132075472,0.0009433962264150943,1861818.761191538
0.0004716981132075472,0.0009622641509433962,1861818.5843898554
0.0004716981132075472,0.0009811320754716981,1861818.4039049083
0.0004716981132075472,0.001,1861818.2197257455
0.0004716981132075472,0.001018867924528302,1861818.031841175
0.0004716981132075472,0.0010377358490566038,1861817.840239761
0.0004716981132075472,0.0010566037735849057,1861817.6449098233
0.0004716981132075472,0.0010754716981132076,1861817.4458394358
0.0004716981132075472,0.0010943396226415095,1861817.243016424
0.0004716981132075472,0.0011132075471698114,1861817.036428363
0.0004716981132075472,0.0011320754716981133,1861816.8260625778
0.0004716981132075472,0.0011509433962264152,1861816.611906138
0.0004716981132075472,0.001169811320754717,1861816.3939458595
0.0004716981132075472,0.001188679245283019,1861816.172168299
