z_cm,r_cm,T_cell_HeV
0.0004716981132075472,4.716981132075472e-06,1898282.0090569223
0.0004716981132075472,1.8867924528301888e-05,1898282.0090569223
0.0004716981132075472,3.773584905660377e-05,1898282.0044021974
0.0004716981132075472,5.660377358490566e-05,1898281.9960234032
0.0004716981132075472,7.547169811320755e-05,1898281.9840530364
0.0004716981132075472,9.433962264150943e-05,1898281.9685347243
0.0004716981132075472,0.00011320754716981132,1898281.9494877097
0.0004716981132075472,0.0001320754716981132,1898281.9269217288
0.0004716981132075472,0.0001509433962264151,1898281.900841974
0.0004716981132075472,0.000169811320754717,1898281.8712511344
0.0004716981132075472,0.00018867924528301889,1898281.8381503653
0.0004716981132075472,0.00020754716981132075,1898281.8015397917
0.0004716981132075472,0.00022641509433962264,1898281.7614187978
0.0004716981132075472,0.00024528301886792453,1898281.7177861966
0.0004716981132075472,0.0002641509433962264,1898281.6706403384
0.0004716981132075472,0.0002830188679245283,1898281.6199791818
0.0004716981132075472,0.0003018867924528302,1898281.5658003404
0.0004716981132075472,0.0003207547169811321,1898281.508101116
0.0004716981132075472,0.000339622641509434,1898281.4468785233
0.0004716981132075472,0.0003584905660377359,1898281.382129306
0.0004716981132075472,0.00037735849056603777,1898281.3138499479
0.0004716981132075472,0.00039622641509433966,1898281.2420366853
0.0004716981132075472,0.00041509433962264155,1898281.1666855116
0.0004716981132075472,0.0004339622641509434,1898281.087792182
0.0004716981132075472,0.0004528301886792453,1898281.0053522207
0.0004716981132075472,0.0004716981132075472,1898280.9193609199
0.0004716981132075472,0.0004905660377358491,1898280.8298133449
0.0004716981132075472,0.000509433962264151,1898280.7367043348
0.0004716981132075472,0.0005283018867924528,1898280.6400285037
0.0004716981132075472,0.0005471698113207547,1898280.5397802414
0.0004716981132075472,0.0005660377358490566,1898280.4359537142
0.0004716981132075472,0.0005849056603773585,1898280.3285428646
0.0004716981132075472,0.0006037735849056604,1898280.2175414125
0.0004716981132075472,0.0006226415094339623,1898280.1029428535
0.0004716981132075472,0.0006415094339622642,1898279.9847404603
0.0004716981132075472,0.0006603773584905661,1898279.8629272813
0.0004716981132075472,0.000679245283018868,1898279.7374961395
