z_cm,r_cm,T_cell_HeV
0.0004716981132075472,6.289308176100629e-07,1857426.7755700115
0.0004716981132075472,2.5157232704402515e-06,1857426.7755700115
0.0004716981132075472,5.031446540880503e-06,1857426.7754588798
0.0004716981132075472,7.547169811320755e-06,1857426.775258843
0.0004716981132075472,1.0062893081761006e-05,1857426.7749730754
0.0004716981132075472,1.2578616352201259e-05,1857426.7746026355
0.0004716981132075472,1.509433962264151e-05,1857426.7741480037
0.0004716981132075472,1.761006289308176e-05,1857426.7736094384
0.0004716981132075472,2.0125786163522012e-05,1857426.7729870942
0.0004716981132075472,2.2641509433962265e-05,1857426.7722810714
0.0004716981132075472,2.5157232704402517e-05,1857426.7714914377
0.0004716981132075472,2.7672955974842766e-05,1857426.7706182406
0.0004716981132075472,3.018867924528302e-05,1857426.769661516
0.0004716981132075472,3.270440251572327e-05,1857426.76862129
0.0004716981132075472,3.522012578616353e-05,1857426.7674975826
0.0004716981132075472,3.773584905660377e-05,1857426.7662904095
0.0004716981132075472,4.0251572327044025e-05,1857426.7649997822
0.0004716981132075472,4.276729559748428e-05,1857426.7636257105
0.0004716981132075472,4.528301886792452e-05,1857426.762168202
0.0004716981132075472,4.779874213836478e-05,1857426.7606272625
0.0004716981132075472,5.0314465408805034e-05,1857426.759002897
0.0004716981132075472,5.283018867924528e-05,1857426.7572951084
0.0004716981132075472,5.534591194968553e-05,1857426.7555038994
0.0004716981132075472,5.786163522012579e-05,1857426.753629272
0.0004716981132075472,6.037735849056604e-05,1857426.7516712276
0.0004716981132075472,6.289308176100629e-05,1857426.7496297664
0.0004716981132075472,6.540880503144654e-05,1857426.7475048886
0.0004716981132075472,6.79245283018868e-05,1857426.745296594
0.0004716981132075472,7.044025157232705e-05,1857426.7430048818
0.0004716981132075472,7.29559748427673e-05,1857426.740629751
0.0004716981132075472,7.547169811320754e-05,1857426.7381712005
0.0004716981132075472,7.79874213836478e-05,1857426.735629228
0.0004716981132075472,8.050314465408805e-05,1857426.733003832
0.0004716981132075472,8.30188679245283e-05,1857426.7302950101
0.0004716981132075472,8.553459119496856e-05,1857426.7275027602
0.0004716981132075472,8.80503144654088e-05,1857426.7246270797
0.0004716981132075472,9.056603773584905e-05,1857426.7216679656
0.0004716981132075472,9.30817610062893e-05,1857426.718625415
0.0004716981132075472,9.559748427672956e-05,1857426.7154994246
0.0004716981132075472,9.811320754716981e-05,1857426.712289991
0.0004716981132075472,0.00010062893081761007,1857426.7089971108
0.0004716981132075472,0.00010314465408805032,1857426.70562078
0.0004716981132075472,0.00010566037735849057,1857426.7021609952
