z_cm,r_cm,T_cell_HeV
0.0004716981132075472,6.289308176100629e-07,1893803.8059925165
0.0004716981132075472,2.5157232704402515e-06,1893803.8059925165
0.0004716981132075472,5.031446540880503e-06,1893803.8058778641
0.0004716981132075472,7.547169811320755e-06,1893803.8056714898
0.0004716981132075472,1.0062893081761006e-05,1893803.8053766687
0.0004716981132075472,1.2578616352201259e-05,1893803.804994493
0.0004716981132075472,1.509433962264151e-05,1893803.8045254576
0.0004716981132075472,1.761006289308176e-05,1893803.8039698298
0.0004716981132075472,2.0125786163522012e-05,1893803.803327769
0.0004716981132075472,2.2641509433962265e-05,1893803.8025993784
0.0004716981132075472,2.5157232704402517e-05,1893803.8017847275
0.0004716981132075472,2.7672955974842766e-05,1893803.8008838666
0.0004716981132075472,3.018867924528302e-05,1893803.7998968316
0.0004716981132075472,3.270440251572327e-05,1893803.79882365
0.0004716981132075472,3.522012578616353e-05,1893803.7976643422
0.0004716981132075472,3.773584905660377e-05,1893803.7964189244
0.0004716981132075472,4.0251572327044025e-05,1893803.7950874087
0.0004716981132075472,4.276729559748428e-05,1893803.7936698052
0.0004716981132075472,4.528301886792452e-05,1893803.7921661218
0.0004716981132075472,4.779874213836478e-05,1893803.7905763644
0.0004716981132075472,5.0314465408805034e-05,1893803.788900538
0.0004716981132075472,5.283018867924528e-05,1893803.7871386458
0.0004716981132075472,5.534591194968553e-05,1893803.7852906913
0.0004716981132075472,5.786163522012579e-05,1893803.7833566756
0.0004716981132075472,6.037735849056604e-05,1893803.7813366002
0.0004716981132075472,6.289308176100629e-05,1893803.779230466
0.0004716981132075472,6.540880503144654e-05,1893803.777038273
0.0004716981132075472,6.79245283018868e-05,1893803.7747600204
0.0004716981132075472,7.044025157232705e-05,1893803.7723957081
0.0004716981132075472,7.29559748427673e-05,1893803.7699453349
0.0004716981132075472,7.547169811320754e-05,1893803.7674088997
0.0004716981132075472,7.79874213836478e-05,1893803.7647864001
0.0004716981132075472,8.050314465408805e-05,1893803.7620778352
0.0004716981132075472,8.30188679245283e-05,1893803.7592832015
0.0004716981132075472,8.553459119496856e-05,1893803.7564024979
0.0004716981132075472,8.80503144654088e-05,1893803.7534357212
0.0004716981132075472,9.056603773584905e-05,1893803.7503828686
0.0004716981132075472,9.30817610062893e-05,1893803.7472439369
0.0004716981132075472,9.559748427672956e-05,1893803.7440189228
0.0004716981132075472,9.811320754716981e-05,1893803.7407078233
0.0004716981132075472,0.00010062893081761007,1893803.7373106345
0.0004716981132075472,0.00010314465408805032,1893803.7338273528
0.0004716981132075472,0.00010566037735849057,1893803.7302579735
0.0004716981132075472,0.00010817610062893081,1893803.7266024938
0.0004716981132075472,0.00011069182389937106,1893803.7228609088
0.0004716981132075472,0.00011320754716981132,1893803.7190332143
0.0004716981132075472,0.00011572327044025158,1893803.7151194054
0.0004716981132075472,0.00011823899371069183,1893803.7111194776
0.0004716981132075472,0.00012075471698113206,1893803.7070334263
0.0004716981132075472,0.00012327044025157232,1893803.7028612462
0.0004716981132075472,0.00012578616352201257,1893803.698602932
0.0004716981132075472,0.00012830188679245283,1893803.6942584792
0.0004716981132075472,0.00013081761006289308,1893803.6898278818
0.0004716981132075472,0.00013333333333333334,1893803.685311134
0.0004716981132075472,0.0001358490566037736,1893803.6807082307
0.0004716981132075472,0.00013836477987421382,1893803.6760191661
0.0004716981132075472,0.00014088050314465408,1893803.6712439342
