z_cm,r_cm,T_cell_HeV
0.0004716981132075472,6.289308176100629e-07,1874475.773048102
0.0004716981132075472,2.5157232704402515e-06,1874475.773048102
0.0004716981132075472,5.031446540880503e-06,1874475.772889747
0.0004716981132075472,7.547169811320755e-06,1874475.7726047079
0.0004716981132075472,1.0062893081761006e-05,1874475.7721975085
0.0004716981132075472,1.2578616352201259e-05,1874475.7716696572
0.0004716981132075472,1.509433962264151e-05,1874475.7710218376
0.0004716981132075472,1.761006289308176e-05,1874475.7702544187
0.0004716981132075472,2.0125786163522012e-05,1874475.7693676208
0.0004716981132075472,2.2641509433962265e-05,1874475.7683615861
0.0004716981132075472,2.5157232704402517e-05,1874475.7672364118
0.0004716981132075472,2.7672955974842766e-05,1874475.7659921662
0.0004716981132075472,3.018867924528302e-05,1874475.7646288993
0.0004716981132075472,3.270440251572327e-05,1874475.7631466489
0.0004716981132075472,3.522012578616353e-05,1874475.7615454434
0.0004716981132075472,3.773584905660377e-05,1874475.759825305
0.0004716981132075472,4.0251572327044025e-05,1874475.7579862517
0.0004716981132075472,4.276729559748428e-05,1874475.7560282967
0.0004716981132075472,4.528301886792452e-05,1874475.7539514506
0.0004716981132075472,4.779874213836478e-05,1874475.7517557219
0.0004716981132075472,5.0314465408805034e-05,1874475.7494411175
0.0004716981132075472,5.283018867924528e-05,1874475.7470076424
0.0004716981132075472,5.534591194968553e-05,1874475.7444553007
0.0004716981132075472,5.786163522012579e-05,1874475.7417840946
0.0004716981132075472,6.037735849056604e-05,1874475.7389940259
0.0004716981132075472,6.289308176100629e-05,1874475.7360850957
0.0004716981132075472,6.540880503144654e-05,1874475.7330573043
0.0004716981132075472,6.79245283018868e-05,1874475.7299106515
0.0004716981132075472,7.044025157232705e-05,1874475.726645136
0.0004716981132075472,7.29559748427673e-05,1874475.723260757
0.0004716981132075472,7.547169811320754e-05,1874475.7197575127
0.0004716981132075472,7.79874213836478e-05,1874475.7161354006
0.0004716981132075472,8.050314465408805e-05,1874475.7123944182
0.0004716981132075472,8.30188679245283e-05,1874475.708534563
0.0004716981132075472,8.553459119496856e-05,1874475.7045558314
0.0004716981132075472,8.80503144654088e-05,1874475.70045822
0.0004716981132075472,9.056603773584905e-05,1874475.6962417252
0.0004716981132075472,9.30817610062893e-05,1874475.6919063425
0.0004716981132075472,9.559748427672956e-05,1874475.6874520679
0.0004716981132075472,9.811320754716981e-05,1874475.6828788966
0.0004716981132075472,0.00010062893081761007,1874475.6781868238
0.0004716981132075472,0.00010314465408805032,1874475.6733758445
0.0004716981132075472,0.00010566037735849057,1874475.6684459532
0.0004716981132075472,0.00010817610062893081,1874475.6633971448
0.0004716981132075472,0.00011069182389937106,1874475.6582294134
0.0004716981132075472,0.00011320754716981132,1874475.652942753
0.0004716981132075472,0.00011572327044025158,1874475.6475371574
0.0004716981132075472,0.00011823899371069183,1874475.6420126213
0.0004716981132075472,0.00012075471698113206,1874475.6363691366
0.0004716981132075472,0.00012327044025157232,1874475.6306066979
0.0004716981132075472,0.00012578616352201257,1874475.6247252976
0.0004716981132075472,0.00012830188679245283,1874475.6187249287
0.0004716981132075472,0.00013081761006289308,1874475.6126055843
0.0004716981132075472,0.00013333333333333334,1874475.606367257
0.0004716981132075472,0.0001358490566037736,1874475.6000099385
0.0004716981132075472,0.00013836477987421382,1874475.5935336214
0.0004716981132075472,0.00014088050314465408,1874475.5869382978
0.0004716981132075472,0.00014339622641509434,1874475.5802239599
0.0004716981132075472,0.0001459119496855346,1874475.5733905989
0.0004716981132075472,0.00014842767295597485,1874475.5664382067
0.0004716981132075472,0.0001509433962264151,1874475.5593667747
0.0004716981132075472,0.00015345911949685533,1874475.552176294
0.0004716981132075472,0.0001559748427672956,1874475.5448667551
0.0004716981132075472,0.00015849056603773584,1874475.5374381496
0.0004716981132075472,0.0001610062893081761,1874475.529890468
0.0004716981132075472,0.00016352201257861635,1874475.522223701
0.0004716981132075472,0.0001660377358490566,1874475.5144378387
0.0004716981132075472,0.00016855345911949687,1874475.5065328716
0.0004716981132075472,0.0001710691823899371,1874475.4985087893
0.0004716981132075472,0.00017358490566037735,1874475.4903655816
0.0004716981132075472,0.0001761006289308176,1874475.482103239
0.0004716981132075472,0.00017861635220125786,1874475.4737217505
0.0004716981132075472,0.00018113207547169812,1874475.4652211056
0.0004716981132075472,0.00018364779874213837,1874475.4566012935
0.0004716981132075472,0.0001861635220125786,1874475.4478623034
0.0004716981132075472,0.00018867924528301886,1874475.4390041244
0.0004716981132075472,0.00019119496855345911,1874475.430026745
0.0004716981132075472,0.00019371069182389937,1874475.420930154
0.0004716981132075472,0.00019622641509433963,1874475.4117143396
0.0004716981132075472,0.00019874213836477988,1874475.4023792904
0.0004716981132075472,0.00020125786163522014,1874475.3929249945
0.0004716981132075472,0.00020377358490566037,1874475.3833514391
0.0004716981132075472,0.00020628930817610062,1874475.373658613
0.0004716981132075472,0.00020880503144654088,1874475.3638465034
0.0004716981132075472,0.00021132075471698113,1874475.3539150981
0.0004716981132075472,0.0002138364779874214,1874475.343864384
0.0004716981132075472,0.00021635220125786165,1874475.3336943488
0.0004716981132075472,0.00021886792452830187,1874475.3234049792
0.0004716981132075472,0.00022138364779874213,1874475.3129962622
0.0004716981132075472,0.00022389937106918239,1874475.3024681841
0.0004716981132075472,0.00022641509433962264,1874475.2918207322
0.0004716981132075472,0.0002289308176100629,1874475.281053892
0.0004716981132075472,0.00023144654088050315,1874475.2701676507
0.0004716981132075472,0.00023396226415094338,1874475.2591619936
0.0004716981132075472,0.00023647798742138364,1874475.2480369073
0.0004716981132075472,0.0002389937106918239,1874475.2367923772
0.0004716981132075472,0.00024150943396226415,1874475.2254283885
0.0004716981132075472,0.0002440251572327044,1874475.213944927
0.0004716981132075472,0.00024654088050314463,1874475.2023419782
0.0004716981132075472,0.0002490566037735849,1874475.190619527
0.0004716981132075472,0.00025157232704402514,1874475.1787775585
0.0004716981132075472,0.0002540880503144654,1874475.1668160579
0.0004716981132075472,0.00025660377358490566,1874475.1547350094
0.0004716981132075472,0.0002591194968553459,1874475.1425343978
0.0004716981132075472,0.00026163522012578617,1874475.130214207
0.0004716981132075472,0.0002641509433962264,1874475.1177744218
0.0004716981132075472,0.0002666666666666667,1874475.1052150258
0.0004716981132075472,0.00026918238993710694,1874475.0925360029
0.0004716981132075472,0.0002716981132075472,1874475.079737337
0.0004716981132075472,0.0002742138364779874,1874475.066819012
0.0004716981132075472,0.00027672955974842765,1874475.0537810107
0.0004716981132075472,0.0002792452830188679,1874475.0406233168
0.0004716981132075472,0.00028176100628930816,1874475.0273459132
0.0004716981132075472,0.0002842767295597484,1874475.013948783
0.0004716981132075472,0.00028679245283018867,1874475.0004319088
0.0004716981132075472,0.00028930817610062893,1874474.9867952734
0.0004716981132075472,0.0002918238993710692,1874474.9730388592
0.0004716981132075472,0.00029433962264150944,1874474.9591626485
0.0004716981132075472,0.0002968553459119497,1874474.9451666237
0.0004716981132075472,0.00029937106918238995,1874474.9310507663
0.0004716981132075472,0.0003018867924528302,1874474.9168150586
0.0004716981132075472,0.00030440251572327046,1874474.9024594822
0.0004716981132075472,0.00030691823899371066,1874474.8879840188
0.0004716981132075472,0.0003094339622641509,1874474.8733886494
0.0004716981132075472,0.0003119496855345912,1874474.8586733558
0.0004716981132075472,0.00031446540880503143,1874474.843838118
0.0004716981132075472,0.0003169811320754717,1874474.8288829182
0.0004716981132075472,0.00031949685534591194,1874474.8138077364
0.0004716981132075472,0.0003220125786163522,1874474.7986125536
0.0004716981132075472,0.00032452830188679245,1874474.7832973502
0.0004716981132075472,0.0003270440251572327,1874474.7678621062
0.0004716981132075472,0.00032955974842767297,1874474.752306802
0.0004716981132075472,0.0003320754716981132,1874474.7366314174
0.0004716981132075472,0.0003345911949685535,1874474.7208359325
0.0004716981132075472,0.00033710691823899373,1874474.7049203266
0.0004716981132075472,0.00033962264150943393,1874474.6888845793
0.0004716981132075472,0.0003421383647798742,1874474.6727286703
0.0004716981132075472,0.00034465408805031445,1874474.6564525783
0.0004716981132075472,0.0003471698113207547,1874474.6400562825
0.0004716981132075472,0.00034968553459119496,1874474.623539762
0.0004716981132075472,0.0003522012578616352,1874474.6069029954
0.0004716981132075472,0.00035471698113207547,1874474.5901459614
0.0004716981132075472,0.0003572327044025157,1874474.573268638
0.0004716981132075472,0.000359748427672956,1874474.5562710038
