z_cm,r_cm,T_cell_HeV
0.002631578947368421,0.001973684210526316,858699.3161475426
0.002631578947368421,0.007894736842105263,858699.3161475426
0.002631578947368421,0.015789473684210527,858592.065262447
0.002631578947368421,0.02368421052631579,858397.1487848125
0.002631578947368421,0.031578947368421054,858114.3527965534
0.002631578947368421,0.039473684210526314,857739.8454854606
0.002631578947368421,0.04736842105263158,857267.418521851
0.002631578947368421,0.05526315789473685,856688.4568742797
0.002631578947368421,0.06315789473684211,855991.4957475581
0.002631578947368421,0.07105263157894737,855161.4292115044
0.002631578947368421,0.07894736842105263,854178.2433482097
0.002631578947368421,0.0868421052631579,853014.9825910437
0.002631578947368421,0.09473684210526316,851634.3825383105
0.002631578947368421,0.10263157894736842,849983.0459498286
0.002631578947368421,0.1105263157894737,847980.8182920793
0.002631578947368421,0.11842105263157895,845500.1550018208
0.002631578947368421,0.12631578947368421,842323.0658386357
0.002631578947368421,0.13421052631578947,838043.657994873
0.002631578947368421,0.14210526315789473,831826.1719933732
0.002631578947368421,0.1480268157894737,762255.2509199523
0.002631578947368421,0.15000210035864142,206659.76722180913
0.002631578947368421,0.15000452193692088,206306.19114214004
0.002631578947368421,0.1500074295678127,205878.84742310754
0.002631578947368421,0.15001092081047662,205361.63405906243
0.002631578947368421,0.1500151128058817,204734.59984813604
0.002631578947368421,0.15002014620721404,203972.86440989765
0.002631578947368421,0.1500261898991852,203045.15809870244
0.002631578947368421,0.150033446664587,201911.81060922542
0.002631578947368421,0.15004215998822235,200521.92079886343
0.002631578947368421,0.15005262222650212,198809.278076078
0.002631578947368421,0.15006518441682162,196686.3226272237
0.002631578947368421,0.15008026805584834,194034.9152008543
0.002631578947368421,0.15009837924191555,190691.6882669227
0.002631578947368421,0.15012012565603886,186423.6616854288
0.002631578947368421,0.15014623695131607,180884.9484896479
0.002631578947368421,0.15017758923483232,173532.33768718856
0.002631578947368421,0.15021523446350613,163435.12144396486
0.002631578947368421,0.15026043574019055,148733.33776273893
0.002631578947368421,0.1503147096943111,124257.91043111964
0.002631578947368421,0.1503798773690307,5637.605553022493
0.002631578947368421,0.15045812532234776,0.005025036331024752
0.002631578947368421,0.15055207899224093,0.005021857078498756
0.002631578947368421,0.1506648907874662,0.005021857078498756
0.002631578947368421,0.1508003458596992,0.005021857078498756
0.002631578947368421,0.1509629891059752,0.005021857078498756
0.002631578947368421,0.1511582776627129,0.005021857078498756
0.002631578947368421,0.151392764007925,0.005021857078498756
0.002631578947368421,0.1516743158152068,0.005021857078498756
0.002631578947368421,0.15201237993621952,0.005021857078498756
0.002631578947368421,0.1524182993690213,0.005021857078498756
0.002631578947368421,0.15290569384741928,0.005021857078498756
0.002631578947368421,0.15349091682118338,0.005021857078498756
0.002631578947368421,0.15419360416008587,0.005021857078498756
0.002631578947368421,0.1550373329923257,0.005021857078498756
0.002631578947368421,0.1557488368589789,0.005021857078498699
0.010526315789473684,0.001973684210526316,846580.8558554339
0.010526315789473684,0.007894736842105263,846580.8558554339
0.010526315789473684,0.015789473684210527,846446.3754325531
0.010526315789473684,0.02368421052631579,846201.901291224
0.010526315789473684,0.031578947368421054,845847.0408994847
0.010526315789473684,0.039473684210526314,845376.79994905
0.010526315789473684,0.04736842105263158,844783.1210143589
0.010526315789473684,0.05526315789473685,844054.8184174992
0.010526315789473684,0.06315789473684211,843176.9812164763
0.010526315789473684,0.07105263157894737,842129.9170958785
0.010526315789473684,0.07894736842105263,840887.4630329065
0.010526315789473684,0.0868421052631579,839414.2699243579
0.010526315789473684,0.09473684210526316,837661.2960449203
0.010526315789473684,0.10263157894736842,835557.9857061332
0.010526315789473684,0.1105263157894737,832997.9323976235
0.010526315789473684,0.11842105263157895,829810.8448502569
0.010526315789473684,0.12631578947368421,825703.4503035462
0.010526315789473684,0.13421052631578947,820123.5959523199
0.010526315789473684,0.14210526315789473,811913.7975031922
0.010526315789473684,0.1480268157894737,798300.9352585267
0.010526315789473684,0.15000210035864142,798296.6690724734
0.010526315789473684,0.15000452193692088,797681.0971346889
0.010526315789473684,0.1500074295678127,796936.3324857336
0.010526315789473684,0.15001092081047662,796033.8228324824
0.010526315789473684,0.1500151128058817,794938.0267622799
0.010526315789473684,0.15002014620721404,793604.376618752
0.010526315789473684,0.1500261898991852,791976.488885175
0.010526315789473684,0.150033446664587,789982.2655445427
0.010526315789473684,0.15004215998822235,787528.3188368604
0.010526315789473684,0.15005262222650212,784491.7880976849
0.010526315789473684,0.15006518441682162,780707.965840749
0.010526315789473684,0.15008026805584834,775950.9267612409
0.010526315789473684,0.15009837924191555,769901.9137939173
0.010526315789473684,0.15012012565603886,762094.9755563064
0.010526315789473684,0.15014623695131607,751816.7693602917
0.010526315789473684,0.15017758923483232,737902.868886152
0.010526315789473684,0.15021523446350613,718258.0453206777
0.010526315789473684,0.15026043574019055,688424.6459163518
0.010526315789473684,0.1503147096943111,634921.0376327253
0.010526315789473684,0.1503798773690307,158172.5101954635
0.010526315789473684,0.15045812532234776,300.0866711893053
0.010526315789473684,0.15055207899224093,300.00000000000153
0.010526315789473684,0.1506648907874662,300.00000000000153
0.010526315789473684,0.1508003458596992,300.00000000000153
0.010526315789473684,0.1509629891059752,300.00000000000153
0.010526315789473684,0.1511582776627129,300.00000000000153
0.010526315789473684,0.151392764007925,300.00000000000153
0.010526315789473684,0.1516743158152068,300.00000000000153
0.010526315789473684,0.15201237993621952,300.00000000000153
0.010526315789473684,0.1524182993690213,300.00000000000153
0.010526315789473684,0.15290569384741928,300.00000000000153
0.010526315789473684,0.15349091682118338,300.00000000000153
0.010526315789473684,0.15419360416008587,300.00000000000153
0.010526315789473684,0.1550373329923257,300.00000000000153
0.010526315789473684,0.1557488368589789,300.0
0.021052631578947368,0.001973684210526316,833728.645401929
0.021052631578947368,0.007894736842105263,833728.645401929
0.021052631578947368,0.015789473684210527,833567.8478086292
0.021052631578947368,0.02368421052631579,833275.6045018375
0.021052631578947368,0.031578947368421054,832851.591333165
0.021052631578947368,0.039473684210526314,832290.08379236
0.021052631578947368,0.04736842105263158,831581.8515342112
0.021052631578947368,0.05526315789473685,830714.177313632
0.021052631578947368,0.06315789473684211,829670.31500998
0.021052631578947368,0.07105263157894737,828428.5389569842
0.021052631578947368,0.07894736842105263,826960.7093687179
0.021052631578947368,0.0868421052631579,825230.1673531969
0.021052631578947368,0.09473684210526316,823188.6776563093
0.021052631578947368,0.10263157894736842,820772.0885067995
0.021052631578947368,0.1105263157894737,817894.5928355926
0.021052631578947368,0.11842105263157895,814442.7808663577
0.021052631578947368,0.12631578947368421,810276.0295098652
0.021052631578947368,0.13421052631578947,805259.6693970471
0.021052631578947368,0.14210526315789473,799428.9741907407
0.021052631578947368,0.1480268157894737,793632.3858287071
