z_cm,r_cm,T_cell_HeV
0.00015673981191222572,0.00011755485893416928,720054.9769964295
0.00015673981191222572,0.0004702194357366771,720054.9769964295
0.00015673981191222572,0.0009404388714733542,720054.8850819368
0.00015673981191222572,0.0014106583072100312,720054.7196188893
0.00015673981191222572,0.0018808777429467085,720054.4832043449
0.00015673981191222572,0.0023510971786833857,720054.1766724944
0.00015673981191222572,0.0028213166144200625,720053.8003680017
0.00015673981191222572,0.0032915360501567397,720053.3544398684
0.00015673981191222572,0.003761755485893417,720052.8389393907
0.00015673981191222572,0.004231974921630095,720052.2538604919
0.00015673981191222572,0.004702194357366771,720051.5991588228
0.00015673981191222572,0.005172413793103448,720050.8747617588
0.00015673981191222572,0.005642633228840125,720050.0805740454
0.00015673981191222572,0.006112852664576802,720049.2164811756
0.00015673981191222572,0.00658307210031348,720048.2823515098
0.00015673981191222572,0.007053291536050157,720047.2780376559
0.00015673981191222572,0.007523510971786834,720046.203377396
0.00015673981191222572,0.00799373040752351,720045.0581943226
0.00015673981191222572,0.00846394984326019,720043.8422982858
0.00015673981191222572,0.008934169278996866,720042.555485709
0.00015673981191222572,0.009404388714733543,720041.1975398159
0.00015673981191222572,0.00987460815047022,720039.7682307919
0.00015673981191222572,0.010344827586206896,720038.2673158998
0.00015673981191222572,0.010815047021943573,720036.6945395598
0.00015673981191222572,0.01128526645768025,720035.0496334027
0.00015673981191222572,0.011755485893416927,720033.3323163042
0.00015673981191222572,0.012225705329153605,720031.5422944013
0.00015673981191222572,0.012695924764890282,720029.6792610977
0.00015673981191222572,0.013166144200626959,720027.7428970564
0.00015673981191222572,0.013636363636363637,720025.7328701867
0.00015673981191222572,0.014106583072100314,720023.6488356213
0.00015673981191222572,0.014576802507836991,720021.4904356888
0.00015673981191222572,0.015047021943573668,720019.2572998799
0.00015673981191222572,0.015517241379310345,720016.9490448096
0.00015673981191222572,0.01598746081504702,720014.5652741744
0.00015673981191222572,0.016457680250783698,720012.1055787072
0.00015673981191222572,0.016927899686520375,720009.5695361263
0.00015673981191222572,0.017398119122257055,720006.9567110835
0.00015673981191222572,0.017868338557993732,720004.2666551078
0.00015673981191222572,0.01833855799373041,720001.4989065467
0.00015673981191222572,0.018808777429467086,719998.6529905048
0.00015673981191222572,0.019278996865203762,719995.7284187796
0.00015673981191222572,0.01974921630094044,719992.7246897949
0.00015673981191222572,0.020219435736677116,719989.641288532
0.00015673981191222572,0.020689655172413793,719986.4776864577
0.00015673981191222572,0.02115987460815047,719983.2333414514
0.00015673981191222572,0.021630094043887146,719979.9076977278
0.00015673981191222572,0.022100313479623823,719976.5001857597
0.00015673981191222572,0.0225705329153605,719973.0102221967
0.00015673981191222572,0.023040752351097177,719969.4372097827
0.00015673981191222572,0.023510971786833857,719965.7805372705
0.00015673981191222572,0.023981191222570534,719962.0395793353
