z_cm,r_cm,T_cell_HeV
0.00015673981191222572,0.00011755485893416928,462258.6274019853
0.00015673981191222572,0.0004702194357366771,462258.6274019853
0.00015673981191222572,0.0009404388714733542,462258.6274019853
0.00015673981191222572,0.0014106583072100312,462258.6274019853
0.00015673981191222572,0.0018808777429467085,462258.6274019853
0.00015673981191222572,0.0023510971786833857,462258.62740198534
0.00015673981191222572,0.0028213166144200625,462258.62740198534
0.00015673981191222572,0.0032915360501567397,462258.62740198534
0.00015673981191222572,0.003761755485893417,462258.6274019853
0.00015673981191222572,0.004231974921630095,462258.6274019852
0.00015673981191222572,0.004702194357366771,462258.6274019852
0.00015673981191222572,0.005172413793103448,462258.6274019851
0.00015673981191222572,0.005642633228840125,462258.6274019851
0.00015673981191222572,0.006112852664576802,462258.62740198505
0.00015673981191222572,0.00658307210031348,462258.627401985
0.00015673981191222572,0.007053291536050157,462258.627401985
0.00015673981191222572,0.007523510971786834,462258.627401985
0.00015673981191222572,0.00799373040752351,462258.6274019849
0.00015673981191222572,0.00846394984326019,462258.6274019848
0.00015673981191222572,0.008934169278996866,462258.62740198476
0.00015673981191222572,0.009404388714733543,462258.62740198465
0.00015673981191222572,0.00987460815047022,462258.62740198453
0.00015673981191222572,0.010344827586206896,462258.6274019844
0.00015673981191222572,0.010815047021943573,462258.6274019843
0.00015673981191222572,0.01128526645768025,462258.6274019842
0.00015673981191222572,0.011755485893416927,462258.627401984
0.00015673981191222572,0.012225705329153605,462258.62740198383
0.00015673981191222572,0.012695924764890282,462258.62740198366
0.00015673981191222572,0.013166144200626959,462258.6274019834
0.00015673981191222572,0.013636363636363637,462258.62740198313
0.00015673981191222572,0.014106583072100314,462258.62740198284
0.00015673981191222572,0.014576802507836991,462258.62740198255
0.00015673981191222572,0.015047021943573668,462258.6274019821
0.00015673981191222572,0.015517241379310345,462258.6274019816
0.00015673981191222572,0.01598746081504702,462258.62740198115
0.00015673981191222572,0.016457680250783698,462258.62740198063
0.00015673981191222572,0.016927899686520375,462258.62740197993
0.00015673981191222572,0.017398119122257055,462258.6274019792
0.00015673981191222572,0.017868338557993732,462258.6274019783
0.00015673981191222572,0.01833855799373041,462258.6274019774
0.00015673981191222572,0.018808777429467086,462258.6274019763
0.00015673981191222572,0.019278996865203762,462258.62740197504
0.00015673981191222572,0.01974921630094044,462258.6274019736
0.00015673981191222572,0.020219435736677116,462258.62740197196
0.00015673981191222572,0.020689655172413793,462258.6274019701
0.00015673981191222572,0.02115987460815047,462258.62740196794
0.00015673981191222572,0.021630094043887146,462258.6274019655
0.00015673981191222572,0.022100313479623823,462258.62740196276
0.00015673981191222572,0.0225705329153605,462258.6274019596
0.00015673981191222572,0.023040752351097177,462258.627401956
0.00015673981191222572,0.023510971786833857,462258.6274019519
0.00015673981191222572,0.023981191222570534,462258.62740194716
0.00015673981191222572,0.02445141065830721,462258.62740194186
0.00015673981191222572,0.024921630094043887,462258.6274019358
0.00015673981191222572,0.025391849529780564,462258.62740192894
0.00015673981191222572,0.02586206896551724,462258.6274019211
0.00015673981191222572,0.026332288401253918,462258.6274019121
0.00015673981191222572,0.026802507836990595,462258.62740190205
0.00015673981191222572,0.027272727272727275,462258.62740189047
0.00015673981191222572,0.02774294670846395,462258.6274018773
0.00015673981191222572,0.02821316614420063,462258.62740186235
0.00015673981191222572,0.028683385579937305,462258.62740184536
0.00015673981191222572,0.029153605015673982,462258.62740182603
0.00015673981191222572,0.02962382445141066,462258.6274018041
0.00015673981191222572,0.030094043887147336,462258.6274017791
0.00015673981191222572,0.030564263322884012,462258.62740175077
0.00015673981191222572,0.03103448275862069,462258.6274017186
0.00015673981191222572,0.031504702194357366,462258.627401682
0.00015673981191222572,0.03197492163009404,462258.62740164046
0.00015673981191222572,0.03244514106583072,462258.6274015933
0.00015673981191222572,0.032915360501567396,462258.62740153976
0.00015673981191222572,0.03338557993730407,462258.62740147905
0.00015673981191222572,0.03385579937304075,462258.62740141014
0.00015673981191222572,0.03432601880877743,462258.62740133196
0.00015673981191222572,0.034796238244514104,462258.62740124326
0.00015673981191222572,0.03526645768025079,462258.6274011427
0.00015673981191222572,0.035736677115987464,462258.6274010287
0.00015673981191222572,0.03620689655172414,462258.6274008995
0.00015673981191222572,0.03667711598746082,462258.6274007531
0.00015673981191222572,0.037147335423197494,462258.6274005871
0.00015673981191222572,0.03761755485893417,462258.6274003992
0.00015673981191222572,0.03808777429467085,462258.6274001863
0.00015673981191222572,0.038557993730407525,462258.6273999454
0.00015673981191222572,0.0390282131661442,462258.62739967264
0.00015673981191222572,0.03949843260188088,462258.627399364
0.00015673981191222572,0.039968652037617555,462258.6273990148
0.00015673981191222572,0.04043887147335423,462258.6273986198
0.00015673981191222572,0.04090909090909091,462258.6273981731
0.00015673981191222572,0.041379310344827586,462258.627397668
0.00015673981191222572,0.04184952978056426,462258.62739709724
0.00015673981191222572,0.04231974921630094,462258.6273964522
0.00015673981191222572,0.042789968652037616,462258.62739572336
0.00015673981191222572,0.04326018808777429,462258.62739490013
0.00015673981191222572,0.04373040752351097,462258.6273939706
0.00015673981191222572,0.044200626959247646,462258.62739292113
0.00015673981191222572,0.04467084639498432,462258.62739173666
0.00015673981191222572,0.045141065830721,462258.6273904001
0.00015673981191222572,0.045611285266457684,462258.62738889223
0.00015673981191222572,0.04608150470219436,462258.6273871915
0.00015673981191222572,0.04655172413793104,462258.6273852739
0.00015673981191222572,0.047021943573667714,462258.6273831122
0.00015673981191222572,0.04749216300940439,462258.627380676
0.00015673981191222572,0.04796238244514107,462258.6273779311
0.00015673981191222572,0.048432601880877744,462258.62737483904
0.00015673981191222572,0.04890282131661442,462258.62737135706
0.00015673981191222572,0.0493730407523511,462258.6273674368
0.00015673981191222572,0.049843260188087775,462258.62736302434
0.00015673981191222572,0.05031347962382445,462258.6273580591
0.00015673981191222572,0.05078369905956113,462258.6273524733
0.00015673981191222572,0.051253918495297805,462258.627346191
0.00015673981191222572,0.05172413793103448,462258.6273391271
0.00015673981191222572,0.05219435736677116,462258.62733118655
0.00015673981191222572,0.052664576802507836,462258.6273222629
0.00015673981191222572,0.05313479623824451,462258.6273122371
0.00015673981191222572,0.05360501567398119,462258.6273009758
0.00015673981191222572,0.054075235109717866,462258.6272883303
0.00015673981191222572,0.05454545454545454,462258.6272741341
0.00015673981191222572,0.05501567398119122,462258.62725820136
0.00015673981191222572,0.0554858934169279,462258.6272403244
0.00015673981191222572,0.05595611285266458,462258.6272202713
0.00015673981191222572,0.05642633228840126,462258.6271977832
0.00015673981191222572,0.056896551724137934,462258.62717257126
0.00015673981191222572,0.05736677115987461,462258.6271443132
