z_cm,r_cm,T_cell_HeV
0.00015673981191222572,0.00011755485893416928,746245.9300419991
0.00015673981191222572,0.0004702194357366771,746245.9300419991
0.00015673981191222572,0.0009404388714733542,746245.4795107775
0.00015673981191222572,0.0014106583072100312,746244.6684963438
0.00015673981191222572,0.0018808777429467085,746243.5097713657
0.00015673981191222572,0.0023510971786833857,746242.0074854845
0.00015673981191222572,0.0028213166144200625,746240.1634066522
0.00015673981191222572,0.0032915360501567397,746237.9783614886
0.00015673981191222572,0.003761755485893417,746235.4527154027
0.00015673981191222572,0.004231974921630095,746232.5865702755
0.00015673981191222572,0.004702194357366771,746229.3798580752
0.00015673981191222572,0.005172413793103448,746225.8323898665
0.00015673981191222572,0.005642633228840125,746221.943883481
0.00015673981191222572,0.006112852664576802,746217.7139800867
0.00015673981191222572,0.00658307210031348,746213.1422545874
0.00015673981191222572,0.007053291536050157,746208.2282223998
0.00015673981191222572,0.007523510971786834,746202.971344011
0.00015673981191222572,0.00799373040752351,746197.3710281161
0.00015673981191222572,0.00846394984326019,746191.4266338239
0.00015673981191222572,0.008934169278996866,746185.1374722285
0.00015673981191222572,0.009404388714733543,746178.5028075391
0.00015673981191222572,0.00987460815047022,746171.5218578973
0.00015673981191222572,0.010344827586206896,746164.1937959635
0.00015673981191222572,0.010815047021943573,746156.5177493356
0.00015673981191222572,0.01128526645768025,746148.4928008373
0.00015673981191222572,0.011755485893416927,746140.1179887082
0.00015673981191222572,0.012225705329153605,746131.3923067169
0.00015673981191222572,0.012695924764890282,746122.3147042107
0.00015673981191222572,0.013166144200626959,746112.8840861163
0.00015673981191222572,0.013636363636363637,746103.0993128986
0.00015673981191222572,0.014106583072100314,746092.9592004847
0.00015673981191222572,0.014576802507836991,746082.4625201584
0.00015673981191222572,0.015047021943573668,746071.6079984292
0.00015673981191222572,0.015517241379310345,746060.3943168791
0.00015673981191222572,0.01598746081504702,746048.8201119881
0.00015673981191222572,0.016457680250783698,746036.8839749433
0.00015673981191222572,0.016927899686520375,746024.5844514297
0.00015673981191222572,0.017398119122257055,746011.9200414071
0.00015673981191222572,0.017868338557993732,745998.889198871
0.00015673981191222572,0.01833855799373041,745985.4903316012
0.00015673981191222572,0.018808777429467086,745971.7218008963
0.00015673981191222572,0.019278996865203762,745957.5819212961
0.00015673981191222572,0.01974921630094044,745943.0689602913
0.00015673981191222572,0.020219435736677116,745928.1811380219
0.00015673981191222572,0.020689655172413793,745912.9166269626
0.00015673981191222572,0.02115987460815047,745897.2735515989
0.00015673981191222572,0.021630094043887146,745881.2499880888
0.00015673981191222572,0.022100313479623823,745864.8439639152
0.00015673981191222572,0.0225705329153605,745848.0534575265
0.00015673981191222572,0.023040752351097177,745830.8763979648
0.00015673981191222572,0.023510971786833857,745813.3106644844
0.00015673981191222572,0.023981191222570534,745795.3540861574
0.00015673981191222572,0.02445141065830721,745777.0044414686
0.00015673981191222572,0.024921630094043887,745758.2594578981
0.00015673981191222572,0.025391849529780564,745739.1168114931
0.00015673981191222572,0.02586206896551724,745719.5741264274
0.00015673981191222572,0.026332288401253918,745699.628974549
0.00015673981191222572,0.026802507836990595,745679.2788749151
0.00015673981191222572,0.027272727272727275,745658.5212933162
0.00015673981191222572,0.02774294670846395,745637.3536417866
0.00015673981191222572,0.02821316614420063,745615.7732781026
0.00015673981191222572,0.028683385579937305,745593.7775052687
0.00015673981191222572,0.029153605015673982,745571.3635709891
0.00015673981191222572,0.02962382445141066,745548.5286671285
0.00015673981191222572,0.030094043887147336,745525.2699291576
0.00015673981191222572,0.030564263322884012,745501.5844355855
0.00015673981191222572,0.03103448275862069,745477.4692073792
0.00015673981191222572,0.031504702194357366,745452.9212073671
0.00015673981191222572,0.03197492163009404,745427.9373396313
0.00015673981191222572,0.03244514106583072,745402.5144488816
0.00015673981191222572,0.032915360501567396,745376.6493198177
0.00015673981191222572,0.03338557993730407,745350.3386764748
0.00015673981191222572,0.03385579937304075,745323.5791815545
0.00015673981191222572,0.03432601880877743,745296.3674357394
0.00015673981191222572,0.034796238244514104,745268.6999769931
0.00015673981191222572,0.03526645768025079,745240.5732798418
0.00015673981191222572,0.035736677115987464,745211.9837546409
0.00015673981191222572,0.03620689655172414,745182.927746825
0.00015673981191222572,0.03667711598746082,745153.4015361386
0.00015673981191222572,0.037147335423197494,745123.4013358519
0.00015673981191222572,0.03761755485893417,745092.9232919562
0.00015673981191222572,0.03808777429467085,745061.9634823427
0.00015673981191222572,0.038557993730407525,745030.5179159618
0.00015673981191222572,0.0390282131661442,744998.5825319634
0.00015673981191222572,0.03949843260188088,744966.153198817
0.00015673981191222572,0.039968652037617555,744933.2257134147
0.00015673981191222572,0.04043887147335423,744899.795800149
0.00015673981191222572,0.04090909090909091,744865.8591099746
0.00015673981191222572,0.041379310344827586,744831.411219446
0.00015673981191222572,0.04184952978056426,744796.4476297345
0.00015673981191222572,0.04231974921630094,744760.963765623
0.00015673981191222572,0.042789968652037616,744724.9549744773
0.00015673981191222572,0.04326018808777429,744688.4165251959
0.00015673981191222572,0.04373040752351097,744651.3436071338
0.00015673981191222572,0.044200626959247646,744613.7313290043
0.00015673981191222572,0.04467084639498432,744575.5747177543
0.00015673981191222572,0.045141065830721,744536.8687174151
0.00015673981191222572,0.045611285266457684,744497.6081879272
0.00015673981191222572,0.04608150470219436,744457.7879039379
0.00015673981191222572,0.04655172413793104,744417.4025535722
0.00015673981191222572,0.047021943573667714,744376.4467371764
0.00015673981191222572,0.04749216300940439,744334.9149660318
0.00015673981191222572,0.04796238244514107,744292.8016610411
0.00015673981191222572,0.048432601880877744,744250.1011513828
0.00015673981191222572,0.04890282131661442,744206.8076731365
0.00015673981191222572,0.0493730407523511,744162.9153678769
0.00015673981191222572,0.049843260188087775,744118.4182812346
0.00015673981191222572,0.05031347962382445,744073.3103614252
0.00015673981191222572,0.05078369905956113,744027.5854577442
0.00015673981191222572,0.051253918495297805,743981.2373190271
0.00015673981191222572,0.05172413793103448,743934.2595920748
0.00015673981191222572,0.05219435736677116,743886.6458200419
0.00015673981191222572,0.052664576802507836,743838.389440789
0.00015673981191222572,0.05313479623824451,743789.4837851955
0.00015673981191222572,0.05360501567398119,743739.9220754346
0.00015673981191222572,0.054075235109717866,743689.6974232071
0.00015673981191222572,0.05454545454545454,743638.8028279351
