z_cm,r_cm,T_cell_HeV
0.002631578947368421,0.001973684210526316,861527.2264974338
0.002631578947368421,0.007894736842105263,861527.2264974338
0.002631578947368421,0.015789473684210527,861449.9465573223
0.002631578947368421,0.02368421052631579,861309.5092937151
0.002631578947368421,0.031578947368421054,861105.7696593488
0.002631578947368421,0.039473684210526314,860835.9614018485
0.002631578947368421,0.04736842105263158,860495.568196692
0.002631578947368421,0.05526315789473685,860078.2626581851
0.002631578947368421,0.06315789473684211,859575.521922264
0.002631578947368421,0.07105263157894737,858975.9489634876
0.002631578947368421,0.07894736842105263,858264.1774855593
0.002631578947368421,0.0868421052631579,857419.095055598
0.002631578947368421,0.09473684210526316,856410.8711443321
0.002631578947368421,0.10263157894736842,855195.7713555887
0.002631578947368421,0.1105263157894737,853706.6274662667
0.002631578947368421,0.11842105263157895,851834.2213483285
0.002631578947368421,0.12631578947368421,849388.2798411341
0.002631578947368421,0.13421052631578947,846009.0530473724
0.002631578947368421,0.14210526315789473,840948.2939803639
0.002631578947368421,0.14802660745614035,777273.7478655194
0.002631578947368421,0.15000122520920747,113890.02960697962
0.002631578947368421,0.15000263779653716,113463.1923443533
0.002631578947368421,0.15000433391455742,112942.55798808647
0.002631578947368421,0.150006370472778,112305.34757952462
0.002631578947368421,0.15000881580343095,111522.20956787348
0.002631578947368421,0.15001175195420818,110554.84670980764
0.002631578947368421,0.15001527744119136,109352.59472335558
0.002631578947368421,0.15001951055434243,107847.42365193774
0.002631578947368421,0.15002459332646303,105946.5184288909
0.002631578947368421,0.1500306962987929,103520.9600675815
0.002631578947368421,0.15003802424314594,100387.40612004678
0.002631578947368421,0.1500468230325782,96274.68327434063
0.002631578947368421,0.15005738789111742,90750.32197361278
0.002631578947368421,0.150070073299356,83017.19146500771
0.002631578947368421,0.1500853048882677,71112.12756314347
0.002631578947368421,0.15010359372031884,19277.836391855348
0.002631578947368421,0.15012555343704526,4.92492662765983
0.002631578947368421,0.15015192084844448,0.5316577686618389
0.002631578947368421,0.1501835806550148,0.5316577686618361
0.002631578947368421,0.15022159513193456,0.5316577686618361
0.002631578947368421,0.15026723977136952,0.5316577686618361
0.002631578947368421,0.15032204607880723,0.5316577686618361
0.002631578947368421,0.15038785295935528,0.5316577686618361
0.002631578947368421,0.15046686841815787,0.5316577686618361
0.002631578947368421,0.15056174364515218,0.5316577686618361
0.002631578947368421,0.15067566196991583,0.5316577686618361
0.002631578947368421,0.1508124456712896,0.5316577686618361
0.002631578947368421,0.15097668422553728,0.5316577686618361
0.002631578947368421,0.15117388829612807,0.5316577686618361
0.002631578947368421,0.1514106746319291,0.5316577686618361
0.002631578947368421,0.15169498807766124,0.5316577686618361
0.002631578947368421,0.15203636814569027,0.5316577686618361
0.002631578947368421,0.15244626909338344,0.5316577686618361
0.002631578947368421,0.15293844424552333,0.5316577686618361
0.002631578947368421,0.1533534881677377,0.5316577686618353
0.010526315789473684,0.001973684210526316,850117.1054017988
0.010526315789473684,0.007894736842105263,850117.1054017988
0.010526315789473684,0.015789473684210527,850020.7250471716
0.010526315789473684,0.02368421052631579,849845.5418165532
0.010526315789473684,0.031578947368421054,849591.3124653099
0.010526315789473684,0.039473684210526314,849254.4920460942
0.010526315789473684,0.04736842105263158,848829.3114624297
0.010526315789473684,0.05526315789473685,848307.6877053286
0.010526315789473684,0.06315789473684211,847678.7233174935
0.010526315789473684,0.07105263157894737,846927.8269140478
0.010526315789473684,0.07894736842105263,846035.2940951857
0.010526315789473684,0.0868421052631579,844974.0019334772
0.010526315789473684,0.09473684210526316,843705.5447050444
0.010526315789473684,0.10263157894736842,842173.4713266939
0.010526315789473684,0.1105263157894737,840290.8077688452
0.010526315789473684,0.11842105263157895,837915.5466778274
0.010526315789473684,0.12631578947368421,834798.8752355839
0.010526315789473684,0.13421052631578947,830466.3392425735
0.010526315789473684,0.14210526315789473,823917.3094913202
0.010526315789473684,0.14802660745614035,812765.1635845222
0.010526315789473684,0.15000122520920747,812761.4869143999
0.010526315789473684,0.15000263779653716,810802.8642914536
0.010526315789473684,0.15000433391455742,808410.3215978213
0.010526315789473684,0.150006370472778,805476.769495201
0.010526315789473684,0.15000881580343095,801863.3569521345
0.010526315789473684,0.15001175195420818,797387.5373837617
0.010526315789473684,0.15001527744119136,791805.5625693633
0.010526315789473684,0.15001951055434243,784786.3403281391
0.010526315789473684,0.15002459332646303,775871.5403571125
0.010526315789473684,0.1500306962987929,764412.6253236427
0.010526315789473684,0.15003802424314594,749465.0441337719
0.010526315789473684,0.1500468230325782,729588.9415251311
0.010526315789473684,0.15005738789111742,702402.0380931037
0.010526315789473684,0.150070073299356,663321.999049645
0.010526315789473684,0.1500853048882677,600490.2654585968
0.010526315789473684,0.15010359372031884,259454.9536665635
0.010526315789473684,0.15012555343704526,1276.490695715897
0.010526315789473684,0.15015192084844448,300.00000000000153
0.010526315789473684,0.1501835806550148,300.0000000000003
0.010526315789473684,0.15022159513193456,300.0000000000003
0.010526315789473684,0.15026723977136952,300.0000000000003
0.010526315789473684,0.15032204607880723,300.0000000000003
0.010526315789473684,0.15038785295935528,300.0000000000003
0.010526315789473684,0.15046686841815787,300.0000000000003
0.010526315789473684,0.15056174364515218,300.0000000000003
0.010526315789473684,0.15067566196991583,300.0000000000003
0.010526315789473684,0.1508124456712896,300.0000000000003
0.010526315789473684,0.15097668422553728,300.0000000000003
0.010526315789473684,0.15117388829612807,300.0000000000003
0.010526315789473684,0.1514106746319291,300.0000000000003
0.010526315789473684,0.15169498807766124,300.0000000000003
0.010526315789473684,0.15203636814569027,300.0000000000003
0.010526315789473684,0.15244626909338344,300.0000000000003
0.010526315789473684,0.15293844424552333,300.0000000000003
0.010526315789473684,0.1533534881677377,300.0
0.021052631578947368,0.001973684210526316,837992.8003239686
0.021052631578947368,0.007894736842105263,837992.8003239686
0.021052631578947368,0.015789473684210527,837878.3046720217
0.021052631578947368,0.02368421052631579,837670.2904156914
0.021052631578947368,0.031578947368421054,837368.6519099835
0.021052631578947368,0.039473684210526314,836969.4815898307
0.021052631578947368,0.04736842105263158,836466.4080852029
0.021052631578947368,0.05526315789473685,835850.5901303374
0.021052631578947368,0.06315789473684211,835110.2970991982
0.021052631578947368,0.07105263157894737,834230.1767510714
0.021052631578947368,0.07894736842105263,833190.146272838
0.021052631578947368,0.0868421052631579,831963.7627477543
0.021052631578947368,0.09473684210526316,830515.869096431
0.021052631578947368,0.10263157894736842,828799.3143936393
0.021052631578947368,0.1105263157894737,826750.8342131156
