z_cm,r_cm,T_cell_HeV
0.00015673981191222572,0.00011755485893416928,720236.9079269224
0.00015673981191222572,0.0004702194357366771,720236.9079269224
0.00015673981191222572,0.0009404388714733542,720236.8524763745
0.00015673981191222572,0.0014106583072100312,720236.7526554518
0.00015673981191222572,0.0018808777429467085,720236.6100314229
0.00015673981191222572,0.0023510971786833857,720236.4251082567
0.00015673981191222572,0.0028213166144200625,720236.1980948081
0.00015673981191222572,0.0032915360501567397,720235.9290821012
0.00015673981191222572,0.003761755485893417,720235.6181024256
0.00015673981191222572,0.004231974921630095,720235.2651536689
0.00015673981191222572,0.004702194357366771,720234.8702108403
0.00015673981191222572,0.005172413793103448,720234.4332321029
0.00015673981191222572,0.005642633228840125,720233.9541621805
0.00015673981191222572,0.006112852664576802,720233.4329343963
0.00015673981191222572,0.00658307210031348,720232.8694719533
0.00015673981191222572,0.007053291536050157,720232.2636887677
0.00015673981191222572,0.007523510971786834,720231.6154900305
0.00015673981191222572,0.00799373040752351,720230.9247725927
0.00015673981191222572,0.00846394984326019,720230.1914252368
0.00015673981191222572,0.008934169278996866,720229.4153288695
0.00015673981191222572,0.009404388714733543,720228.5963566604
0.00015673981191222572,0.00987460815047022,720227.7343741421
0.00015673981191222572,0.010344827586206896,720226.8292392822
0.00015673981191222572,0.010815047021943573,720225.8808025339
0.00015673981191222572,0.01128526645768025,720224.8889068712
0.00015673981191222572,0.011755485893416927,720223.8533878118
0.00015673981191222572,0.012225705329153605,720222.7740734306
0.00015673981191222572,0.012695924764890282,720221.6507843647
0.00015673981191222572,0.013166144200626959,720220.4833338144
0.00015673981191222572,0.013636363636363637,720219.2715275366
0.00015673981191222572,0.014106583072100314,720218.0151638353
0.00015673981191222572,0.014576802507836991,720216.7140335485
0.00015673981191222572,0.015047021943573668,720215.3679200318
0.00015673981191222572,0.015517241379310345,720213.976599139
0.00015673981191222572,0.01598746081504702,720212.5398392014
0.00015673981191222572,0.016457680250783698,720211.0574010027
0.00015673981191222572,0.016927899686520375,720209.529037755
0.00015673981191222572,0.017398119122257055,720207.9544950702
0.00015673981191222572,0.017868338557993732,720206.3335109317
0.00015673981191222572,0.01833855799373041,720204.6658156633
0.00015673981191222572,0.018808777429467086,720202.9511318972
0.00015673981191222572,0.019278996865203762,720201.1891745402
0.00015673981191222572,0.01974921630094044,720199.3796507394
0.00015673981191222572,0.020219435736677116,720197.522259845
0.00015673981191222572,0.020689655172413793,720195.616693374
0.00015673981191222572,0.02115987460815047,720193.6626349705
0.00015673981191222572,0.021630094043887146,720191.6597603657
0.00015673981191222572,0.022100313479623823,720189.6077373375
0.00015673981191222572,0.0225705329153605,720187.5062256673
0.00015673981191222572,0.023040752351097177,720185.3548770973
0.00015673981191222572,0.023510971786833857,720183.1533352848
0.00015673981191222572,0.023981191222570534,720180.9012357573
0.00015673981191222572,0.02445141065830721,720178.5982058649
0.00015673981191222572,0.024921630094043887,720176.2438647327
0.00015673981191222572,0.025391849529780564,720173.8378232109
0.00015673981191222572,0.02586206896551724,720171.379683825
0.00015673981191222572,0.026332288401253918,720168.8690407237
0.00015673981191222572,0.026802507836990595,720166.305479627
0.00015673981191222572,0.027272727272727275,720163.6885777715
0.00015673981191222572,0.02774294670846395,720161.0179038562
0.00015673981191222572,0.02821316614420063,720158.293017986
0.00015673981191222572,0.028683385579937305,720155.5134716145
0.00015673981191222572,0.029153605015673982,720152.6788074855
0.00015673981191222572,0.02962382445141066,720149.7885595739
0.00015673981191222572,0.030094043887147336,720146.8422530248
0.00015673981191222572,0.030564263322884012,720143.8394040908
0.00015673981191222572,0.03103448275862069,720140.7795200702
0.00015673981191222572,0.031504702194357366,720137.6620992416
0.00015673981191222572,0.03197492163009404,720134.4866307996
0.00015673981191222572,0.03244514106583072,720131.2525947867
0.00015673981191222572,0.032915360501567396,720127.9594620268
0.00015673981191222572,0.03338557993730407,720124.6066940551
0.00015673981191222572,0.03385579937304075,720121.1937430484
0.00015673981191222572,0.03432601880877743,720117.720051753
0.00015673981191222572,0.034796238244514104,720114.185053412
0.00015673981191222572,0.03526645768025079,720110.5881716915
0.00015673981191222572,0.035736677115987464,720106.9288206048
0.00015673981191222572,0.03620689655172414,720103.2064044354
0.00015673981191222572,0.03667711598746082,720099.4203176603
0.00015673981191222572,0.037147335423197494,720095.5699448684
0.00015673981191222572,0.03761755485893417,720091.6546606824
0.00015673981191222572,0.03808777429467085,720087.6738296748
0.00015673981191222572,0.038557993730407525,720083.6268062853
0.00015673981191222572,0.0390282131661442,720079.5129347361
0.00015673981191222572,0.03949843260188088,720075.3315489452
0.00015673981191222572,0.039968652037617555,720071.0819724392
0.00015673981191222572,0.04043887147335423,720066.763518264
0.00015673981191222572,0.04090909090909091,720062.3754888945
0.00015673981191222572,0.041379310344827586,720057.9171761426
0.00015673981191222572,0.04184952978056426,720053.3878610629
0.00015673981191222572,0.04231974921630094,720048.7868138592
0.00015673981191222572,0.042789968652037616,720044.1132937865
0.00015673981191222572,0.04326018808777429,720039.3665490535
0.00015673981191222572,0.04373040752351097,720034.5458167228
0.00015673981191222572,0.044200626959247646,720029.6503226098
0.00015673981191222572,0.04467084639498432,720024.6792811792
0.00015673981191222572,0.045141065830721,720019.6318954406
0.00015673981191222572,0.045611285266457684,720014.5073568425
0.00015673981191222572,0.04608150470219436,720009.3048451634
0.00015673981191222572,0.04655172413793104,720004.0235284029
0.00015673981191222572,0.047021943573667714,719998.6625626697
0.00015673981191222572,0.04749216300940439,719993.2210920679
0.00015673981191222572,0.04796238244514107,719987.6982485821
0.00015673981191222572,0.048432601880877744,719982.0931519604
0.00015673981191222572,0.04890282131661442,719976.404909595
0.00015673981191222572,0.0493730407523511,719970.6326164011
0.00015673981191222572,0.049843260188087775,719964.7753546941
0.00015673981191222572,0.05031347962382445,719958.8321940649
0.00015673981191222572,0.05078369905956113,719952.8021912519
0.00015673981191222572,0.051253918495297805,719946.6843900129
0.00015673981191222572,0.05172413793103448,719940.4778209925
0.00015673981191222572,0.05219435736677116,719934.1815015895
0.00015673981191222572,0.052664576802507836,719927.7944358208
0.00015673981191222572,0.05313479623824451,719921.3156141827
0.00015673981191222572,0.05360501567398119,719914.7440135112
0.00015673981191222572,0.054075235109717866,719908.0785968386
0.00015673981191222572,0.05454545454545454,719901.3183132483
0.00015673981191222572,0.05501567398119122,719894.462097727
0.00015673981191222572,0.0554858934169279,719887.5088710139
0.00015673981191222572,0.05595611285266458,719880.457539448
0.00015673981191222572,0.05642633228840126,719873.3069948121
0.00015673981191222572,0.056896551724137934,719866.0561141742
0.00015673981191222572,0.05736677115987461,719858.7037597264
0.00015673981191222572,0.05783699059561129,719851.2487786197
0.00015673981191222572,0.058307210031347964,719843.6900027981
0.00015673981191222572,0.05877742946708464,719836.0262488271
0.00015673981191222572,0.05924764890282132,719828.2563177205
0.00015673981191222572,0.059717868338557994,719820.3789947638
0.00015673981191222572,0.06018808777429467,719812.393049334
0.00015673981191222572,0.06065830721003135,719804.2972347159
0.00015673981191222572,0.061128526645768025,719796.0902879161
0.00015673981191222572,0.0615987460815047,719787.7709294712
0.00015673981191222572,0.06206896551724138,719779.3378632545
0.00015673981191222572,0.06253918495297806,719770.7897762774
0.00015673981191222572,0.06300940438871473,719762.1253384878
0.00015673981191222572,0.06347962382445141,719753.3432025639
0.00015673981191222572,0.06394984326018809,719744.4420037041
0.00015673981191222572,0.06442006269592476,719735.4203594128
0.00015673981191222572,0.06489028213166144,719726.2768692812
0.00015673981191222572,0.06536050156739812,719717.0101147646
0.00015673981191222572,0.06583072100313479,719707.6186589537
0.00015673981191222572,0.06630094043887147,719698.1010463425
0.00015673981191222572,0.06677115987460815,719688.45580259
0.00015673981191222572,0.06724137931034482,719678.6814342774
0.00015673981191222572,0.0677115987460815,719668.7764286605
0.00015673981191222572,0.06818181818181818,719658.7392534155
0.00015673981191222572,0.06865203761755485,719648.5683563796
0.00015673981191222572,0.06912225705329153,719638.2621652869
0.00015673981191222572,0.06959247648902821,719627.8190874963
0.00015673981191222572,0.07006269592476488,719617.2375097148
0.00015673981191222572,0.07053291536050157,719606.5157977138
0.00015673981191222572,0.07100313479623825,719595.6522960386
0.00015673981191222572,0.07147335423197493,719584.6453277115
0.00015673981191222572,0.0719435736677116,719573.4931939273
0.00015673981191222572,0.07241379310344828,719562.1941737422
0.00015673981191222572,0.07288401253918496,719550.7465237541
0.00015673981191222572,0.07335423197492164,719539.1484777757
0.00015673981191222572,0.07382445141065831,719527.3982465001
0.00015673981191222572,0.07429467084639499,719515.4940171558
