z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.10062893081761e-06,1747755.5470329206
0.0004716981132075472,4.40251572327044e-06,1747755.5470329206
0.0004716981132075472,8.805031446540878e-06,1747755.545956033
0.0004716981132075472,1.3207547169811319e-05,1747755.5440176327
0.0004716981132075472,1.761006289308176e-05,1747755.5412484834
0.0004716981132075472,2.20125786163522e-05,1747755.5376588355
0.0004716981132075472,2.6415094339622638e-05,1747755.5332533428
0.0004716981132075472,3.081761006289308e-05,1747755.5280345054
0.0004716981132075472,3.522012578616352e-05,1747755.5220038185
0.0004716981132075472,3.962264150943396e-05,1747755.515162243
0.0004716981132075472,4.40251572327044e-05,1747755.5075104309
0.0004716981132075472,4.842767295597484e-05,1747755.4990488414
0.0004716981132075472,5.2830188679245277e-05,1747755.489777808
0.0004716981132075472,5.723270440251572e-05,1747755.479697578
0.0004716981132075472,6.163522012578616e-05,1747755.4688083369
0.0004716981132075472,6.603773584905659e-05,1747755.457110226
0.0004716981132075472,7.044025157232704e-05,1747755.4446033528
0.0004716981132075472,7.484276729559749e-05,1747755.4312877986
0.0004716981132075472,7.924528301886792e-05,1747755.4171636242
0.0004716981132075472,8.364779874213836e-05,1747755.402230874
0.0004716981132075472,8.805031446540879e-05,1747755.3864895795
0.0004716981132075472,9.245283018867925e-05,1747755.3699397603
0.0004716981132075472,9.685534591194969e-05,1747755.3525814272
0.0004716981132075472,0.00010125786163522012,1747755.3344145827
0.0004716981132075472,0.00010566037735849055,1747755.3154392226
0.0004716981132075472,0.00011006289308176099,1747755.2956553358
0.0004716981132075472,0.00011446540880503145,1747755.2750629063
0.0004716981132075472,0.00011886792452830188,1747755.2536619133
0.0004716981132075472,0.00012327044025157232,1747755.2314523316
0.0004716981132075472,0.00012767295597484275,1747755.2084341315
0.0004716981132075472,0.00013207547169811318,1747755.1846072802
0.0004716981132075472,0.00013647798742138365,1747755.1599717406
0.0004716981132075472,0.00014088050314465408,1747755.1345274728
0.0004716981132075472,0.00014528301886792451,1747755.1082744338
0.0004716981132075472,0.00014968553459119498,1747755.0812125776
0.0004716981132075472,0.0001540880503144654,1747755.053341855
0.0004716981132075472,0.00015849056603773584,1747755.024662215
0.0004716981132075472,0.00016289308176100628,1747754.995173603
0.0004716981132075472,0.0001672955974842767,1747754.9648759626
0.0004716981132075472,0.00017169811320754715,1747754.9337692342
0.0004716981132075472,0.0001761006289308176,1747754.9018533572
0.0004716981132075472,0.00018050314465408804,1747754.8691282673
0.0004716981132075472,0.00018490566037735847,1747754.8355938988
0.0004716981132075472,0.00018930817610062894,1747754.801250183
