z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5917792652214597
0.0,3.144654088050314e-05,1.5917792652214597
0.0,9.433962264150943e-05,1.5917792652214597
0.0,0.00015723270440251572,1.5917792415478276
0.0,0.000220125786163522,1.5917791989317869
0.0,0.00028301886792452826,1.5917791380437207
0.0,0.0003459119496855346,1.5917790591005772
0.0,0.00040880503144654083,1.591778962193827
0.0,0.0004716981132075472,1.5917788473651444
0.0,0.0005345911949685534,1.5917787146316285
0.0,0.0005974842767295597,1.5917785639961852
0.0,0.000660377358490566,1.5917783954524372
0.0,0.0007232704402515723,1.5917782089872878
0.0,0.0007861635220125786,1.5917780045823666
0.0,0.0008490566037735849,1.5917777822148842
0.0,0.0009119496855345911,1.5917775418581674
0.0,0.0009748427672955975,1.5917772834819992
0.0,0.0010377358490566038,1.5917770070528408
0.0,0.0011006289308176098,1.5917767125339801
0.0,0.0011635220125786163,1.5917763998856267
0.0,0.0012264150943396227,1.5917760690649754
0.0,0.0012893081761006287,1.5917757200262426
0.0,0.0013522012578616352,1.5917753527206848
0.0,0.0014150943396226416,1.5917749670966066
0.0,0.0014779874213836476,1.5917745630993534
0.0,0.001540880503144654,1.591774140671299
0.0,0.00160377358490566,1.591773699751828
0.0,0.0016666666666666666,1.591773240277306
0.0,0.001729559748427673,1.5917727621810527
0.0,0.001792452830188679,1.5917722653933046
0.0,0.0018553459119496855,1.5917717498411776
0.0,0.001918238993710692,1.591771215448622
0.0,0.001981132075471698,1.591770662136379
0.0,0.0020440251572327044,1.5917700898219287
0.0,0.0021069182389937104,1.5917694984194382
0.0,0.002169811320754717,1.5917688878397067
0.0,0.0022327044025157233,1.5917682579901045
0.0,0.0022955974842767293,1.5917676087745107
0.0,0.0023584905660377358,1.5917669400932497
0.0,0.0024213836477987418,1.5917662518430202
0.0,0.0024842767295597482,1.5917655439168246
0.0,0.0025471698113207547,1.5917648162038929
0.0,0.002610062893081761,1.5917640685896044
0.0,0.002672955974842767,1.591763300955405
0.0,0.0027358490566037736,1.591762513178723
0.0,0.0027987421383647796,1.591761705132877
0.0,0.002861635220125786,1.5917608766869855
0.0,0.0029245283018867925,1.5917600277058686
0.0,0.0029874213836477985,1.5917591580499466
0.0,0.003050314465408805,1.5917582675751347
0.0,0.003113207547169811,1.5917573561327347
0.0,0.0031761006289308174,1.5917564235693198
0.0,0.003238993710691824,1.5917554697266172
0.0,0.00330188679245283,1.5917544944413833
0.0,0.0033647798742138363,1.5917534975452772
0.0,0.0034276729559748424,1.5917524788647253
0.0,0.003490566037735849,1.5917514382207854
0.0,0.0035534591194968553,1.5917503754289992
0.0,0.0036163522012578617,1.5917492902992456
0.0,0.0036792452830188677,1.5917481826355828
0.0,0.003742138364779874,1.591747052236087
0.0,0.00380503144654088,1.5917458988926845
0.0,0.0038679245283018866,1.591744722390975
0.0,0.003930817610062893,1.5917435225100522
0.0,0.0039937106918238995,1.5917422990223122
0.0,0.004056603773584905,1.5917410516932577
0.0,0.004119496855345912,1.5917397802812938
0.0,0.004182389937106918,1.5917384845375149
0.0,0.004245283018867924,1.5917371642054836
0.0,0.004308176100628931,1.591735819021001
0.0,0.0043710691823899365,1.5917344487118672
0.0,0.004433962264150944,1.5917330529976328
0.0,0.004496855345911949,1.5917316315893413
0.0,0.004559748427672955,1.591730184189258
0.0,0.004622641509433962,1.591728710490591
0.0,0.004685534591194968,1.5917272101772013
0.0,0.004748427672955975,1.5917256829232982
0.0,0.004811320754716981,1.5917241283931245
0.0,0.004874213836477987,1.591722546240629
0.0,0.004937106918238994,1.591720936109125
0.0,0.004999999999999999,1.5917192976309331
0.0,0.0050628930817610066,1.5917176304270144
0.0,0.005125786163522012,1.5917159341065832
0.0,0.005188679245283019,1.5917142082667057
0.0,0.005251572327044025,1.5917124524918846
0.0,0.005314465408805031,1.591710666353622
0.0,0.005377358490566038,1.5917088494099674
0.0,0.0054402515723270435,1.5917070012050445
0.0,0.005503144654088051,1.5917051212685625
0.0,0.005566037735849056,1.5917032091153003
0.0,0.005628930817610062,1.5917012642445745
0.0,0.005691823899371069,1.5916992861396833
0.0,0.005754716981132075,1.5916972742673257
0.0,0.005817610062893082,1.5916952280769963
0.0,0.005880503144654088,1.5916931470003566
0.0,0.005943396226415093,1.5916910304505758
0.0,0.006006289308176101,1.591688877821647
0.0,0.006069182389937106,1.5916866884876695
0.0,0.006132075471698114,1.5916844618021062
0.0,0.006194968553459119,1.5916821970970012
0.0,0.006257861635220125,1.5916798936821717
0.0,0.006320754716981132,1.5916775508443572
0.0,0.006383647798742138,1.591675167846337
0.0,0.006446540880503145,1.5916727439260052
0.0,0.0065094339622641505,1.5916702782954073
0.0,0.006572327044025156,1.5916677701397333
0.0,0.0066352201257861634,1.5916652186162663
0.0,0.006698113207547169,1.5916626228532846
0.0,0.006761006289308176,1.5916599819489141
0.0,0.006823899371069182,1.5916572949699297
0.0,0.006886792452830188,1.5916545609505044
0.0,0.006949685534591195,1.5916517788909004
0.0,0.0070125786163522,1.5916489477561004
0.0,0.007075471698113208,1.591646066474379
0.0,0.007138364779874213,1.5916431339358081
0.0,0.00720125786163522,1.5916401489906942
0.0,0.007264150943396226,1.5916371104479434
0.0,0.007327044025157232,1.591634017073355
0.0,0.007389937106918239,1.5916308675878306
0.0,0.007452830188679245,1.5916276606655069
0.0,0.007515723270440252,1.5916243949317976
0.0,0.007578616352201258,1.5916210689613461
0.0,0.007641509433962263,1.5916176812758835
0.0,0.0077044025157232705,1.5916142303419856
0.0,0.007767295597484276,1.5916107145687253
0.0,0.007830188679245283,1.591607132305214
0.0,0.007893081761006289,1.5916034818380298
0.0,0.007955974842767295,1.59159976138852
0.0,0.008018867924528302,1.5915959691099806
0.0,0.008081761006289307,1.5915921030846976
0.0,0.008144654088050315,1.5915881613208496
0.0,0.00820754716981132,1.5915841417492638
0.0,0.008270440251572326,1.591580042220013
0.0,0.008333333333333333,1.5915758604988528
0.0,0.008396226415094339,1.591571594263484
0.0,0.008459119496855346,1.5915672410996382
0.0,0.008522012578616352,1.5915627984969696
0.0,0.008584905660377357,1.5915582638447512
0.0,0.008647798742138365,1.5915536344273606
0.0,0.00871069182389937,1.5915489074195432
0.0,0.008773584905660377,1.5915440798814455
0.0,0.008836477987421383,1.5915391487534072
0.0,0.008899371069182389,1.5915341108504915
0.0,0.008962264150943396,1.5915289628567497
0.0,0.009025157232704402,1.5915237013192034
0.0,0.009088050314465409,1.591518322641523
0.0,0.009150943396226414,1.5915128230774003
0.0,0.00921383647798742,1.5915071987235823
0.0,0.009276729559748427,1.591501445512563
0.0,0.009339622641509435,1.5914955592049096
0.0,0.00940251572327044,1.591489535381199
0.0,0.009465408805031446,1.5914833694335542
0.0,0.009528301886792451,1.59147705655675
0.0,0.009591194968553459,1.5914705917388736
0.0,0.009654088050314466,1.5914639697515065
0.0,0.009716981132075472,1.591457185139413
0.0,0.009779874213836477,1.5914502322097026
0.0,0.009842767295597483,1.5914431050204385
0.0,0.00990566037735849,1.5914357973686641
0.0,0.009968553459119497,1.5914283027778182
0.0,0.010000416666666668,1.5780334806458538
0.0,0.010001333632201176,0.09765587285409522
0.0,0.010002434648566212,0.0963915947584867
0.0,0.010003756657944379,0.09474147945988459
0.0,0.010005344017452797,0.09255417506404044
0.0,0.010007249987448605,0.08960360424107168
0.0,0.01000953851856311,0.08551281032451138
0.0,0.010012286397424568,0.0795785346007186
0.0,0.01001558582306462,0.07021641151715498
0.0,0.010019547500454015,0.05176884683954587
0.0,0.010024304354964424,0.0040458604229819325
0.0,0.010030015992386936,6.847786510383556e-07
0.0,0.010036874054153357,6.009580909955751e-07
0.0,0.01004510864744295,6.009580909955751e-07
0.0,0.01005499606592277,6.009580909955751e-07
0.0,0.010066868060173973,6.009580909955751e-07
0.0,0.010081122968852947,6.009580909955751e-07
0.0,0.010098239084068827,6.009580909955751e-07
0.0,0.01011879069942329,6.009580909955751e-07
0.0,0.01014346737916929,6.009580909955751e-07
0.0,0.01017309709502295,6.009580909955751e-07
0.0,0.01020867400693352,6.009580909955751e-07
0.0,0.01025139181993395,6.009580909955751e-07
0.0,0.010302683836287883,6.009580909955751e-07
0.0,0.010364271046794797,6.009580909955751e-07
0.0,0.01043821987485119,6.009580909955751e-07
0.0,0.010527011510742871,6.009580909955751e-07
0.0,0.010633625162527973,6.009580909955751e-07
0.0,0.010761638016811018,6.009580909955751e-07
0.0,0.010915345263371934,6.009580909955751e-07
0.0,0.011099904210812474,6.009580909955751e-07
0.0,0.011321507328703607,6.009580909955751e-07
0.0,0.01158759002228254,6.009580909955751e-07
0.0,0.011907080111122363,6.009580909955751e-07
0.0,0.0122906973824824,6.009580909955751e-07
0.0,0.0125,6.009580909955735e-07
0.0009433962264150943,0.0,1.5917792652214597
0.0009433962264150943,3.144654088050314e-05,1.5903857417828813
0.0009433962264150943,9.433962264150943e-05,1.5903857297187143
0.0009433962264150943,0.00015723270440251572,1.5903856959372613
0.0009433962264150943,0.000220125786163522,1.5903856431912005
0.0009433962264150943,0.00028301886792452826,1.5903855719327182
0.0009433962264150943,0.0003459119496855346,1.5903854823189856
0.0009433962264150943,0.00040880503144654083,1.590385374417853
0.0009433962264150943,0.0004716981132075472,1.5903852482592713
0.0009433962264150943,0.0005345911949685534,1.590385103853434
0.0009433962264150943,0.0005974842767295597,1.5903849411985713
0.0009433962264150943,0.000660377358490566,1.590384760284758
0.0009433962264150943,0.0007232704402515723,1.5903845610959575
0.0009433962264150943,0.0007861635220125786,1.590384343611193
0.0009433962264150943,0.0008490566037735849,1.5903841078052574
0.0009433962264150943,0.0009119496855345911,1.5903838536491572
0.0009433962264150943,0.0009748427672955975,1.5903835811104012
0.0009433962264150943,0.0010377358490566038,1.5903832901531874
0.0009433962264150943,0.0011006289308176098,1.5903829807385272
0.0009433962264150943,0.0011635220125786163,1.5903826528243292
0.0009433962264150943,0.0012264150943396227,1.590382306365445
0.0009433962264150943,0.0012893081761006287,1.5903819413137013
0.0009433962264150943,0.0013522012578616352,1.590381557617912
0.0009433962264150943,0.0014150943396226416,1.590381155223878
0.0009433962264150943,0.0014779874213836476,1.5903807340743785
0.0009433962264150943,0.001540880503144654,1.590380294109154
0.0009433962264150943,0.00160377358490566,1.5903798352648835
0.0009433962264150943,0.0016666666666666666,1.5903793574751557
0.0009433962264150943,0.001729559748427673,1.5903788606704352
0.0009433962264150943,0.001792452830188679,1.5903783447780242
0.0009433962264150943,0.0018553459119496855,1.5903778097220231
0.0009433962264150943,0.001918238993710692,1.590377255423282
0.0009433962264150943,0.001981132075471698,1.5903766817993543
0.0009433962264150943,0.0020440251572327044,1.590376088764443
0.0009433962264150943,0.0021069182389937104,1.5903754762293465
0.0009433962264150943,0.002169811320754717,1.5903748441013987
0.0009433962264150943,0.0022327044025157233,1.5903741922844081
0.0009433962264150943,0.0022955974842767293,1.5903735206785912
0.0009433962264150943,0.0023584905660377358,1.5903728291805055
0.0009433962264150943,0.0024213836477987418,1.590372117682977
0.0009433962264150943,0.0024842767295597482,1.5903713860750261
0.0009433962264150943,0.0025471698113207547,1.5903706342417876
0.0009433962264150943,0.002610062893081761,1.5903698620644287
0.0009433962264150943,0.002672955974842767,1.5903690694200663
0.0009433962264150943,0.0027358490566037736,1.5903682561816739
0.0009433962264150943,0.0027987421383647796,1.5903674222179907
0.0009433962264150943,0.002861635220125786,1.5903665673934246
0.0009433962264150943,0.0029245283018867925,1.5903656915679507
0.0009433962264150943,0.0029874213836477985,1.5903647945970067
0.0009433962264150943,0.003050314465408805,1.5903638763313819
0.0009433962264150943,0.003113207547169811,1.5903629366171053
0.0009433962264150943,0.0031761006289308174,1.5903619752953269
0.0009433962264150943,0.003238993710691824,1.5903609922021926
