z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6101912959798816
0.0,3.144654088050314e-05,1.6101912959798816
0.0,9.433962264150943e-05,1.6101912959798816
0.0,0.00015723270440251572,1.6101912538707717
0.0,0.000220125786163522,1.6101911780695266
0.0,0.00028301886792452826,1.6101910697709534
0.0,0.0003459119496855346,1.6101909293643104
0.0,0.00040880503144654083,1.6101907570166516
0.0,0.0004716981132075472,1.6101905528074425
0.0,0.0005345911949685534,1.610190316773427
0.0,0.0005974842767295597,1.6101900489270935
0.0,0.000660377358490566,1.6101897492654136
0.0,0.0007232704402515723,1.61018941777441
0.0,0.0007861635220125786,1.6101890544317297
0.0,0.0008490566037735849,1.6101886592081742
0.0,0.0009119496855345911,1.6101882320686576
0.0,0.0009748427672955975,1.6101877729728196
0.0,0.0010377358490566038,1.610187281875429
0.0,0.0011006289308176098,1.6101867587266583
0.0,0.0011635220125786163,1.6101862034722643
0.0,0.0012264150943396227,1.610185616053709
0.0,0.0012893081761006287,1.6101849964082382
0.0,0.0013522012578616352,1.6101843444689283
0.0,0.0014150943396226416,1.6101836601647108
0.0,0.0014779874213836476,1.6101829434203776
0.0,0.001540880503144654,1.610182194156572
0.0,0.00160377358490566,1.6101814122897722
0.0,0.0016666666666666666,1.6101805977322596
0.0,0.001729559748427673,1.6101797503920838
0.0,0.001792452830188679,1.6101788701730193
0.0,0.0018553459119496855,1.6101779569745138
0.0,0.001918238993710692,1.610177010691635
0.0,0.001981132075471698,1.610176031215009
0.0,0.0020440251572327044,1.6101750184307544
0.0,0.0021069182389937104,1.6101739722204131
0.0,0.002169811320754717,1.6101728924608745
0.0,0.0022327044025157233,1.6101717790242966
0.0,0.0022955974842767293,1.6101706317780224
0.0,0.0023584905660377358,1.6101694505844906
0.0,0.0024213836477987418,1.6101682353011437
0.0,0.0024842767295597482,1.6101669857803318
0.0,0.0025471698113207547,1.610165701869207
0.0,0.002610062893081761,1.6101643834096206
0.0,0.002672955974842767,1.6101630302380103
0.0,0.0027358490566037736,1.6101616421852831
0.0,0.0027987421383647796,1.6101602190766957
0.0,0.002861635220125786,1.6101587607317258
0.0,0.0029245283018867925,1.610157266963943
0.0,0.0029874213836477985,1.6101557375808684
0.0,0.003050314465408805,1.6101541723838348
0.0,0.003113207547169811,1.6101525711678353
0.0,0.0031761006289308174,1.6101509337213695
0.0,0.003238993710691824,1.6101492598262823
0.0,0.00330188679245283,1.6101475492575965
0.0,0.0033647798742138363,1.6101458017833379
0.0,0.0034276729559748424,1.6101440171643548
0.0,0.003490566037735849,1.6101421951541284
0.0,0.0035534591194968553,1.6101403354985773
0.0,0.0036163522012578617,1.610138437935854
0.0,0.0036792452830188677,1.6101365021961322
0.0,0.003742138364779874,1.6101345280013875
0.0,0.00380503144654088,1.6101325150651677
0.0,0.0038679245283018866,1.6101304630923543
0.0,0.003930817610062893,1.6101283717789165
0.0,0.0039937106918238995,1.6101262408116521
0.0,0.004056603773584905,1.6101240698679218
0.0,0.004119496855345912,1.6101218586153692
0.0,0.004182389937106918,1.6101196067116326
0.0,0.004245283018867924,1.6101173138040443
0.0,0.004308176100628931,1.6101149795293186
0.0,0.0043710691823899365,1.6101126035132247
0.0,0.004433962264150944,1.6101101853702509
0.0,0.004496855345911949,1.6101077247032503
0.0,0.004559748427672955,1.6101052211030775
0.0,0.004622641509433962,1.6101026741482067
0.0,0.004685534591194968,1.6101000834043364
0.0,0.004748427672955975,1.6100974484239758
0.0,0.004811320754716981,1.61009476874602
0.0,0.004874213836477987,1.6100920438952995
0.0,0.004937106918238994,1.610089273382119
0.0,0.004999999999999999,1.6100864567017743
0.0,0.0050628930817610066,1.6100835933340474
0.0,0.005125786163522012,1.6100806827426843
0.0,0.005188679245283019,1.6100777243748505
0.0,0.005251572327044025,1.6100747176605619
0.0,0.005314465408805031,1.6100716620120945
0.0,0.005377358490566038,1.6100685568233686
0.0,0.0054402515723270435,1.6100654014693072
0.0,0.005503144654088051,1.610062195305168
0.0,0.005566037735849056,1.610058937665847
0.0,0.005628930817610062,1.6100556278651528
0.0,0.005691823899371069,1.6100522651950504
0.0,0.005754716981132075,1.6100488489248739
0.0,0.005817610062893082,1.6100453783005038
0.0,0.005880503144654088,1.6100418525435107
0.0,0.005943396226415093,1.6100382708502619
0.0,0.006006289308176101,1.61003463239099
0.0,0.006069182389937106,1.6100309363088212
0.0,0.006132075471698114,1.6100271817187608
0.0,0.006194968553459119,1.6100233677066376
0.0,0.006257861635220125,1.6100194933279979
0.0,0.006320754716981132,1.6100155576069564
0.0,0.006383647798742138,1.610011559534992
0.0,0.006446540880503145,1.6100074980696948
0.0,0.0065094339622641505,1.6100033721334561
0.0,0.006572327044025156,1.6099991806120995
0.0,0.0066352201257861634,1.6099949223534535
0.0,0.006698113207547169,1.6099905961658607
0.0,0.006761006289308176,1.6099862008166175
0.0,0.006823899371069182,1.6099817350303478
0.0,0.006886792452830188,1.609977197487302
