z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6231205615322326
0.0,3.144654088050314e-05,1.6231205615322326
0.0,9.433962264150943e-05,1.6231205615322326
0.0,0.00015723270440251572,1.623120535762073
0.0,0.000220125786163522,1.6231204893722158
0.0,0.00028301886792452826,1.6231204230928296
0.0,0.0003459119496855346,1.6231203371606662
0.0,0.00040880503144654083,1.6231202316760611
0.0,0.0004716981132075472,1.6231201066853165
0.0,0.0005345911949685534,1.6231199622081574
0.0,0.0005974842767295597,1.623119798249032
0.0,0.000660377358490566,1.6231196148024583
0.0,0.0007232704402515723,1.6231194118558157
0.0,0.0007861635220125786,1.6231191893909187
0.0,0.0008490566037735849,1.623118947384951
0.0,0.0009119496855345911,1.6231186858110458
0.0,0.0009748427672955975,1.6231184046386598
0.0,0.0010377358490566038,1.6231181038338165
0.0,0.0011006289308176098,1.6231177833592674
0.0,0.0011635220125786163,1.6231174431746003
0.0,0.0012264150943396227,1.6231170832363075
0.0,0.0012893081761006287,1.6231167034978282
0.0,0.0013522012578616352,1.623116303909573
0.0,0.0014150943396226416,1.6231158844189306
0.0,0.0014779874213836476,1.6231154449702674
0.0,0.001540880503144654,1.623114985504913
0.0,0.00160377358490566,1.6231145059611436
0.0,0.0016666666666666666,1.623114006274156
0.0,0.001729559748427673,1.6231134863760384
0.0,0.001792452830188679,1.6231129461957332
0.0,0.0018553459119496855,1.6231123856590002
0.0,0.001918238993710692,1.6231118046883721
0.0,0.001981132075471698,1.6231112032031092
0.0,0.0020440251572327044,1.6231105811191473
0.0,0.0021069182389937104,1.6231099383490462
0.0,0.002169811320754717,1.6231092748019318
0.0,0.0022327044025157233,1.6231085903834372
0.0,0.0022955974842767293,1.6231078849956382
0.0,0.0023584905660377358,1.6231071585369876
0.0,0.0024213836477987418,1.6231064109022448
0.0,0.0024842767295597482,1.6231056419824037
0.0,0.0025471698113207547,1.6231048516646152
0.0,0.002610062893081761,1.6231040398321073
0.0,0.002672955974842767,1.6231032063641027
0.0,0.0027358490566037736,1.6231023511357303
0.0,0.0027987421383647796,1.6231014740179353
0.0,0.002861635220125786,1.6231005748773837
0.0,0.0029245283018867925,1.6230996535763638
0.0,0.0029874213836477985,1.6230987099726844
0.0,0.003050314465408805,1.6230977439195673
0.0,0.003113207547169811,1.6230967552655344
0.0,0.0031761006289308174,1.623095743854294
0.0,0.003238993710691824,1.623094709524619
0.0,0.00330188679245283,1.623093652110223
0.0,0.0033647798742138363,1.6230925714396276
0.0,0.0034276729559748424,1.6230914673360282
0.0,0.003490566037735849,1.6230903396171532
0.0,0.0035534591194968553,1.623089188095117
