z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5433285159286165
0.0,2.5157232704402517e-05,1.5433285159286165
0.0,7.547169811320755e-05,1.5433285159286165
0.0,0.00012578616352201257,1.5433284325942567
0.0,0.00017610062893081763,1.5433282825882348
0.0,0.00022641509433962264,1.5433280682843797
0.0,0.0002767295597484277,1.5433277904662142
0.0,0.0003270440251572327,1.5433274494813847
0.0,0.00037735849056603777,1.5433270455080677
0.0,0.0004276729559748428,1.5433265786437667
0.0,0.0004779874213836478,1.5433260489418732
0.0,0.0005283018867924528,1.5433254564289784
0.0,0.0005786163522012579,1.5433248011139327
0.0,0.000628930817610063,1.5433240829929629
0.0,0.000679245283018868,1.5433233020527335
0.0,0.000729559748427673,1.5433224582722675
0.0,0.0007798742138364781,1.5433215516241974
0.0,0.000830188679245283,1.5433205820756046
0.0,0.0008805031446540881,1.5433195495885987
0.0,0.0009308176100628931,1.5433184541207214
0.0,0.0009811320754716981,1.5433172956252332
0.0,0.0010314465408805032,1.543316074051321
0.0,0.0010817610062893081,1.5433147893442434
0.0,0.0011320754716981133,1.5433134414454368
0.0,0.0011823899371069184,1.543312030292589
0.0,0.0012327044025157233,1.543310555819686
0.0,0.0012830188679245284,1.543309017957045
0.0,0.0013333333333333335,1.5433074166313274
0.0,0.0013836477987421384,1.5433057517655442
0.0,0.0014339622641509435,1.54330402327905
0.0,0.0014842767295597486,1.5433022310875282
0.0,0.0015345911949685535,1.5433003751029697
0.0,0.0015849056603773584,1.543298455233648
0.0,0.0016352201257861638,1.5432964713840842
0.0,0.0016855345911949687,1.543294423455012
0.0,0.0017358490566037736,1.543292311343336
0.0,0.0017861635220125787,1.5432901349420853
0.0,0.0018364779874213838,1.5432878941403665
0.0,0.0018867924528301887,1.5432855888233088
0.0,0.0019371069182389938,1.5432832188720103
0.0,0.001987421383647799,1.5432807841634755
0.0,0.002037735849056604,1.5432782845705568
0.0,0.0020880503144654087,1.5432757199618845
0.0,0.002138364779874214,1.5432730902017993
0.0,0.002188679245283019,1.5432703951502813
0.0,0.002238993710691824,1.5432676346628718
0.0,0.002289308176100629,1.5432648085905964
0.0,0.002339622641509434,1.543261916779882
0.0,0.002389937106918239,1.5432589590724721
0.0,0.0024402515723270443,1.5432559353053366
0.0,0.002490566037735849,1.5432528453105796
0.0,0.002540880503144654,1.5432496889153458
0.0,0.0025911949685534594,1.543246465941717
0.0,0.0026415094339622643,1.5432431762066134
0.0,0.0026918238993710692,1.5432398195216823
0.0,0.0027421383647798746,1.5432363956931892
0.0,0.0027924528301886795,1.5432329045219026
0.0,0.0028427672955974844,1.5432293458029762
0.0,0.0028930817610062897,1.5432257193258219
0.0,0.002943396226415094,1.5432220248739854
0.0,0.0029937106918238995,1.5432182622250123
0.0,0.003044025157232705,1.543214431150312
0.0,0.0030943396226415093,1.5432105314150146
0.0,0.0031446540880503146,1.5432065627778262
0.0,0.00319496855345912,1.5432025249908747
0.0,0.0032452830188679244,1.5431984177995548
0.0,0.0032955974842767298,1.5431942409423631
0.0,0.003345911949685535,1.5431899941507328
0.0,0.0033962264150943396,1.543185677148857
0.0,0.003446540880503145,1.5431812896535104
0.0,0.0034968553459119502,1.5431768313738616
0.0,0.0035471698113207547,1.5431723020112817
0.0,0.00359748427672956,1.543167701259145
0.0,0.003647798742138365,1.5431630288026206
0.0,0.00369811320754717,1.5431582843184612
0.0,0.003748427672955975,1.5431534674747815
0.0,0.00379874213836478,1.5431485779308305
0.0,0.003849056603773585,1.5431436153367541
0.0,0.0038993710691823903,1.5431385793333512
0.0,0.003949685534591196,1.5431334695518204
0.0,0.004,1.543128285613499
0.0,0.0040503144654088045,1.5431230271295915
